station_name,PRINCETON A
province,BRITISH COLUMBIA
latitude,49.47
longitude,-120.51
elevation,701.70
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-06-08,2014,06,08,†,25.0,,5.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-09,2014,06,09,†,20.5,,11.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-10,2014,06,10,†,18.5,,4.5,,11.5,,6.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-11,2014,06,11,†,25.0,,1.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-12,2014,06,12,†,24.5,,9.0,,16.8,,1.2,,0.0,,18.8,,0.0,,18.8,,0,,,,,
2014-06-13,2014,06,13,†,16.0,,8.0,,12.0,,6.0,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2014-06-14,2014,06,14,†,18.5,,10.5,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-15,2014,06,15,†,18.5,,9.0,,13.8,,4.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-06-16,2014,06,16,†,14.5,,6.0,,10.3,,7.7,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2014-06-17,2014,06,17,†,22.0,,7.5,,14.8,,3.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-18,2014,06,18,†,23.0,,8.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-19,2014,06,19,†,23.0,,6.0,,14.5,,3.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-20,2014,06,20,†,18.5,,12.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-21,2014,06,21,†,24.5,,2.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-22,2014,06,22,†,28.0,,5.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-23,2014,06,23,†,27.5,,12.0,,19.8,,0.0,,1.8,,3.0,,0.0,,3.0,,0,,,,,
2014-06-24,2014,06,24,†,21.0,,12.0,,16.5,,1.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-06-25,2014,06,25,†,27.0,,7.5,,17.3,,0.7,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2014-06-26,2014,06,26,†,26.0,,9.0,,17.5,,0.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-06-27,2014,06,27,†,23.5,,11.0,,17.3,,0.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-06-28,2014,06,28,†,21.5,,10.5,,16.0,,2.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-29,2014,06,29,†,19.0,,8.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-30,2014,06,30,†,27.5,,5.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-01,2014,07,01,†,32.5,,8.5,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-02,2014,07,02,†,33.0,,10.0,,21.5,,0.0,,3.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-03,2014,07,03,†,25.0,,11.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-04,2014,07,04,†,28.0,,6.5,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-05,2014,07,05,†,27.7,,10.5,,19.1,,0.0,,1.1,,0.0,,0.0,,0.0,,0,,,,,
2014-07-06,2014,07,06,†,28.0,,15.0,,21.5,,0.0,,3.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-07,2014,07,07,†,31.0,,9.0,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-08,2014,07,08,†,34.0,,12.5,,23.3,,0.0,,5.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-09,2014,07,09,†,30.5,,10.0,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-10,2014,07,10,†,29.5,,9.0,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-11,2014,07,11,†,33.5,,8.0,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2014-07-12,2014,07,12,†,37.0,,10.0,,23.5,,0.0,,5.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-13,2014,07,13,†,38.0,,13.0,,25.5,,0.0,,7.5,,0.0,T,0.0,,0.0,T,0,,,,,
2014-07-14,2014,07,14,†,32.0,,19.5,,25.8,,0.0,,7.8,,0.0,T,0.0,,0.0,T,0,,,,,
2014-07-15,2014,07,15,†,37.0,,12.0,,24.5,,0.0,,6.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-16,2014,07,16,†,35.5,,10.0,,22.8,,0.0,,4.8,,0.0,,0.0,,0.0,,0,,,,,
2014-07-17,2014,07,17,†,30.0,,11.5,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2014-07-18,2014,07,18,†,27.0,,9.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-19,2014,07,19,†,25.0,,18.0,,21.5,,0.0,,3.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-20,2014,07,20,†,23.5,,11.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-21,2014,07,21,†,28.0,,9.5,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2014-07-22,2014,07,22,†,25.0,,8.5,,16.8,,1.2,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2014-07-23,2014,07,23,†,20.5,,11.0,,15.8,,2.2,,0.0,,16.6,,0.0,,16.6,,0,,,,,
2014-07-24,2014,07,24,†,15.5,,8.5,,12.0,,6.0,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-07-25,2014,07,25,†,24.5,,10.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-26,2014,07,26,†,29.0,,6.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-27,2014,07,27,†,32.4,,9.0,,20.7,,0.0,,2.7,,0.0,,0.0,,0.0,,0,,,,,
2014-07-28,2014,07,28,†,35.5,,10.5,,23.0,,0.0,,5.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-29,2014,07,29,†,35.5,,10.5,,23.0,,0.0,,5.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-30,2014,07,30,†,34.0,,10.5,,22.3,,0.0,,4.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-31,2014,07,31,†,34.5,,9.5,,22.0,,0.0,,4.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-01,2014,08,01,†,36.0,,10.0,,23.0,,0.0,,5.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-02,2014,08,02,†,35.5,,13.0,,24.3,,0.0,,6.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-03,2014,08,03,†,35.0,,10.0,,22.5,,0.0,,4.5,,0.0,T,0.0,,0.0,T,0,,,,,
2014-08-04,2014,08,04,†,35.0,,12.0,,23.5,,0.0,,5.5,,0.0,,0.0,,0.0,,0,,,,,
2014-08-05,2014,08,05,†,33.5,,10.5,,22.0,,0.0,,4.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-06,2014,08,06,†,30.5,,9.5,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-07,2014,08,07,†,29.5,,8.5,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-08,2014,08,08,†,27.5,,10.5,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-09,2014,08,09,†,30.5,,7.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2014-08-10,2014,08,10,†,33.0,,9.0,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-11,2014,08,11,†,36.0,,10.5,,23.3,,0.0,,5.3,,0.0,T,0.0,,0.0,T,0,,,,,
2014-08-12,2014,08,12,†,32.5,,14.0,,23.3,,0.0,,5.3,,8.0,,0.0,,8.0,,0,,,,,
2014-08-13,2014,08,13,†,27.5,,15.5,,21.5,,0.0,,3.5,,7.0,,0.0,,7.0,,0,,,,,
2014-08-14,2014,08,14,†,19.5,,12.5,,16.0,,2.0,,0.0,,7.0,,0.0,,7.0,,0,,,,,
2014-08-15,2014,08,15,†,25.5,,13.5,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2014-08-16,2014,08,16,†,26.5,,14.0,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-17,2014,08,17,†,30.0,,10.5,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-18,2014,08,18,†,32.0,,13.5,,22.8,,0.0,,4.8,,0.0,,0.0,,0.0,,0,,,,,
2014-08-19,2014,08,19,†,27.0,,13.5,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-20,2014,08,20,†,26.5,,12.0,,19.3,,0.0,,1.3,,1.8,,0.0,,1.8,,0,,,,,
2014-08-21,2014,08,21,†,25.5,,7.5,,16.5,,1.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2014-08-22,2014,08,22,,,,,,,,,,,,,,,,,,,,,,,
2014-08-23,2014,08,23,†,26.5,,9.0,,17.8,,0.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2014-08-24,2014,08,24,†,24.5,,11.0,,17.8,,0.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-08-25,2014,08,25,†,25.5,,6.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-26,2014,08,26,†,31.5,,7.0,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-27,2014,08,27,†,30.0,,12.0,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-28,2014,08,28,†,30.0,,10.5,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-29,2014,08,29,†,19.5,,8.5,,14.0,,4.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-08-30,2014,08,30,†,21.5,,6.5,,14.0,,4.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-08-31,2014,08,31,†,18.5,,10.0,,14.3,,3.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-09-01,2014,09,01,†,21.0,,7.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-02,2014,09,02,†,14.5,,11.0,,12.8,,5.2,,0.0,,10.2,,0.0,,10.2,,0,,,,,
2014-09-03,2014,09,03,†,18.5,,7.5,,13.0,,5.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-09-04,2014,09,04,†,24.5,,3.5,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-05,2014,09,05,†,27.5,,3.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-06,2014,09,06,†,30.0,,5.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-07,2014,09,07,,,,,,,,,,,,,,,,,,,,,,,
2014-09-08,2014,09,08,†,23.0,,11.5,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-09,2014,09,09,†,18.0,,6.0,,12.0,,6.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-09-10,2014,09,10,†,15.5,,2.5,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-11,2014,09,11,†,20.0,,-3.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-12,2014,09,12,†,23.0,,-2.0,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-13,2014,09,13,†,25.0,,1.0,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-14,2014,09,14,†,28.5,,1.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-15,2014,09,15,†,30.5,,2.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-16,2014,09,16,†,31.5,,-1.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-17,2014,09,17,†,22.5,,9.5,,16.0,,2.0,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2014-09-18,2014,09,18,†,18.0,,13.0,,15.5,,2.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2014-09-19,2014,09,19,†,21.5,,11.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-20,2014,09,20,†,27.0,,4.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-21,2014,09,21,†,29.0,,3.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-22,2014,09,22,†,23.5,,7.0,,15.3,,2.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-09-23,2014,09,23,,,,,,,,,,,,,,,,,,,,,,,
2014-09-24,2014,09,24,†,18.5,,11.5,,15.0,,3.0,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2014-09-25,2014,09,25,†,13.0,,10.0,,11.5,,6.5,,0.0,,11.0,,0.0,,11.0,,0,,,,,
2014-09-26,2014,09,26,†,13.0,,7.5,,10.3,,7.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-09-27,2014,09,27,†,21.0,,8.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-28,2014,09,28,†,23.0,,4.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-29,2014,09,29,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,2014,09,30,†,16.0,,7.0,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-01,2014,10,01,†,16.6,,2.0,,9.3,,8.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-10-02,2014,10,02,†,15.0,,5.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-03,2014,10,03,†,16.0,,1.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-04,2014,10,04,†,21.0,,7.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-05,2014,10,05,†,24.5,,8.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-06,2014,10,06,†,25.0,,7.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-07,2014,10,07,†,25.0,,6.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-08,2014,10,08,†,20.0,,6.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-09,2014,10,09,†,21.5,,-0.5,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-10,2014,10,10,†,22.0,,1.0,,11.5,,6.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2014-10-11,2014,10,11,†,14.0,,6.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-12,2014,10,12,†,14.5,,4.5,,9.5,,8.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2014-10-13,2014,10,13,†,21.0,,4.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-14,2014,10,14,†,16.0,,5.5,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-15,2014,10,15,†,8.0,,3.5,,5.8,,12.2,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2014-10-16,2014,10,16,†,13.0,,4.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-17,2014,10,17,†,13.5,,0.5,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-18,2014,10,18,†,18.5,,2.5,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-19,2014,10,19,†,22.0,,3.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-20,2014,10,20,†,12.5,,5.5,,9.0,,9.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-10-21,2014,10,21,†,16.0,,3.0,,9.5,,8.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-10-22,2014,10,22,†,10.5,,4.5,,7.5,,10.5,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2014-10-23,2014,10,23,†,10.0,,3.5,,6.8,,11.2,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2014-10-24,2014,10,24,†,7.0,,-2.5,,2.3,,15.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2014-10-25,2014,10,25,†,10.0,,1.0,,5.5,,12.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-10-26,2014,10,26,†,9.5,,6.0,,7.8,,10.2,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2014-10-27,2014,10,27,†,10.0,,1.5,,5.8,,12.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-10-28,2014,10,28,†,13.5,,2.5,,8.0,,10.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-10-29,2014,10,29,†,10.5,,1.0,,5.8,,12.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-10-30,2014,10,30,†,10.0,,2.5,,6.3,,11.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-10-31,2014,10,31,†,10.0,,6.0,,8.0,,10.0,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-11-01,2014,11,01,†,7.5,,1.0,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-02,2014,11,02,†,11.0,,-2.5,,4.3,,13.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-11-03,2014,11,03,†,9.5,,1.5,,5.5,,12.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-11-04,2014,11,04,†,15.0,,1.0,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-05,2014,11,05,†,10.0,,3.0,,6.5,,11.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-11-06,2014,11,06,†,17.0,,4.5,,10.8,,7.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-11-07,2014,11,07,†,12.5,,4.5,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-08,2014,11,08,†,5.0,,-3.0,,1.0,,17.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-11-09,2014,11,09,†,7.5,,1.0,,4.3,,13.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-11-10,2014,11,10,†,6.6,,1.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-11,2014,11,11,†,0.5,,-3.5,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-12,2014,11,12,†,0.0,,-16.0,,-8.0,,26.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-13,2014,11,13,†,-2.5,,-17.0,,-9.8,,27.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-14,2014,11,14,†,-3.5,,-17.5,,-10.5,,28.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-15,2014,11,15,†,-4.5,,-19.0,,-11.8,,29.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-16,2014,11,16,†,-2.0,,-17.5,,-9.8,,27.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-17,2014,11,17,†,-2.0,,-16.5,,-9.3,,27.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-18,2014,11,18,†,-1.0,,-12.5,,-6.8,,24.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-19,2014,11,19,†,3.0,,-5.5,,-1.3,,19.3,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2014-11-20,2014,11,20,†,5.0,,-4.5,,0.3,,17.7,,0.0,,0.0,,0.0,,0.0,,0,T,,,,
2014-11-21,2014,11,21,†,3.0,,-3.0,,0.0,,18.0,,0.0,,0.0,,1.8,,1.8,,0,,,,,
2014-11-22,2014,11,22,†,5.0,,-2.5,,1.3,,16.7,,0.0,,0.0,T,0.0,T,0.0,T,2,,,,,
2014-11-23,2014,11,23,†,5.0,,-3.5,,0.8,,17.2,,0.0,,3.2,,0.0,T,3.2,,0,T,,,,
2014-11-24,2014,11,24,†,3.0,,-5.0,,-1.0,,19.0,,0.0,,1.0,,5.0,,6.0,,,M,,,,
2014-11-25,2014,11,25,†,0.0,,0.0,,0.0,,18.0,,0.0,,2.0,,46.2,,48.2,,5,,,,,
2014-11-26,2014,11,26,†,3.5,,,M,,M,,M,,M,0.0,,0.0,,0.0,,33,,,,,
2014-11-27,2014,11,27,†,2.5,,0.0,,1.3,,16.7,,0.0,,3.2,,0.0,,3.2,,30,,,,,
2014-11-28,2014,11,28,†,7.5,,-8.5,,-0.5,,18.5,,0.0,,2.0,,3.0,,5.1,,24,,,,,
2014-11-29,2014,11,29,†,-12.0,,-19.5,,-15.8,,33.8,,0.0,,0.0,,0.0,,0.0,,23,,,,,
2014-11-30,2014,11,30,†,-15.0,,-27.0,,-21.0,,39.0,,0.0,,0.0,,0.0,,0.0,,23,,,,,
2014-12-01,2014,12,01,†,-12.5,,-22.0,,-17.3,,35.3,,0.0,,0.0,,0.0,,0.0,,23,,,,,
2014-12-02,2014,12,02,†,-11.0,,-22.5,,-16.8,,34.8,,0.0,,0.0,,0.0,,0.0,,23,,,,,
2014-12-03,2014,12,03,†,-10.5,,-21.0,,-15.8,,33.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-04,2014,12,04,†,-8.5,,-19.5,,-14.0,,32.0,,0.0,,0.0,,4.0,,3.0,,0,,,,,
2014-12-05,2014,12,05,†,-3.5,,-10.0,,-6.8,,24.8,,0.0,,0.2,,0.8,,1.0,,27,,,,,
2014-12-06,2014,12,06,†,-1.5,,-5.5,,-3.5,,21.5,,0.0,,0.0,T,0.0,,0.0,T,27,,,,,
2014-12-07,2014,12,07,†,0.0,,-3.0,,-1.5,,19.5,,0.0,,0.0,T,0.0,,0.0,T,27,,,,,
2014-12-08,2014,12,08,†,1.5,,-1.5,,0.0,,18.0,,0.0,,1.2,,0.0,,1.2,,27,,,,,
2014-12-09,2014,12,09,†,5.0,,-1.0,,2.0,,16.0,,0.0,,1.0,,0.0,,1.0,,25,,,,,
2014-12-10,2014,12,10,†,10.0,,-2.0,,4.0,,14.0,,0.0,,0.0,T,0.0,,0.0,T,25,,,,,
2014-12-11,2014,12,11,†,1.5,,-1.5,,0.0,,18.0,,0.0,,5.4,,0.0,,5.4,,23,,,,,
2014-12-12,2014,12,12,†,1.0,,0.0,,0.5,,17.5,,0.0,,0.0,T,0.0,T,0.0,T,21,,,,,
2014-12-13,2014,12,13,†,0.0,,-1.5,,-0.8,,18.8,,0.0,,0.0,,0.0,,0.0,,21,,,,,
2014-12-14,2014,12,14,†,-3.0,,-5.5,,-4.3,,22.3,,0.0,,0.0,,0.0,,0.0,,21,,,,,
2014-12-15,2014,12,15,†,-3.0,,-5.0,,-4.0,,22.0,,0.0,,0.0,,0.0,,0.0,,21,,,,,
2014-12-16,2014,12,16,†,-3.0,,-6.5,,-4.8,,22.8,,0.0,,0.0,,0.0,T,0.0,T,21,,,,,
2014-12-17,2014,12,17,†,-1.0,,-3.5,,-2.3,,20.3,,0.0,,0.0,,0.4,,0.2,,21,,,,,
2014-12-18,2014,12,18,†,0.5,,-1.5,,-0.5,,18.5,,0.0,,0.0,,0.0,,0.0,,21,,,,,
2014-12-19,2014,12,19,†,1.0,,-3.5,,-1.3,,19.3,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2014-12-20,2014,12,20,†,5.5,,-5.5,,0.0,,18.0,,0.0,,13.0,,0.0,,13.0,,21,,,,,
2014-12-21,2014,12,21,†,7.5,,-5.0,,1.3,,16.7,,0.0,,0.0,T,0.0,,0.0,T,20,,,,,
2014-12-22,2014,12,22,†,2.0,,-2.0,,0.0,,18.0,,0.0,,0.0,,0.0,,0.0,,20,,,,,
2014-12-23,2014,12,23,†,4.5,,-3.5,,0.5,,17.5,,0.0,,0.0,T,0.0,,0.0,T,20,,,,,
2014-12-24,2014,12,24,†,2.0,,-3.0,,-0.5,,18.5,,0.0,,0.0,,0.0,T,0.0,T,20,,,,,
2014-12-25,2014,12,25,†,-1.0,,-4.5,,-2.8,,20.8,,0.0,,0.0,,0.0,,0.0,,20,,,,,
2014-12-26,2014,12,26,†,-1.5,,-10.0,,-5.8,,23.8,,0.0,,0.0,,0.0,,0.0,,20,,,,,
2014-12-27,2014,12,27,†,-1.5,,-3.0,,-2.3,,20.3,,0.0,,0.0,,4.0,,3.0,,20,,,,,
2014-12-28,2014,12,28,†,-0.5,,-5.0,,-2.8,,20.8,,0.0,,0.0,,1.0,,0.4,,23,,,,,
2014-12-29,2014,12,29,†,-5.0,,-10.0,,-7.5,,25.5,,0.0,,0.0,,0.0,,0.0,,23,,,,,
2014-12-30,2014,12,30,†,-9.0,,-22.0,,-15.5,,33.5,,0.0,,0.0,,0.0,,0.0,,22,,,,,
2014-12-31,2014,12,31,†,-8.0,,-17.0,,-12.5,,30.5,,0.0,,0.0,,0.0,,0.0,,22,,,,,
