station_name,TOFINO A
province,BRITISH COLUMBIA
latitude,49.08
longitude,-125.77
elevation,24.50
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-10-09,2011,10,09,†,14.2,,7.1,,10.7,,7.3,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2011-10-10,2011,10,10,†,12.9,,8.2,,10.6,,7.4,,0.0,,22.0,,0.0,,22.0,,0,,,,,
2011-10-11,2011,10,11,†,14.6,,10.2,,12.4,,5.6,,0.0,,15.4,,0.0,,15.4,,0,,,,,
2011-10-12,2011,10,12,†,13.6,,6.8,,10.2,,7.8,,0.0,,8.6,,0.0,,8.6,,0,,,,,
2011-10-13,2011,10,13,†,13.4,,5.5,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-14,2011,10,14,†,14.1,,4.8,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-15,2011,10,15,†,13.4,,2.9,,8.2,,9.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-16,2011,10,16,†,13.1,,4.2,,8.7,,9.3,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-10-17,2011,10,17,†,14.1,,8.0,,11.1,,6.9,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-10-18,2011,10,18,†,15.9,,5.5,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-19,2011,10,19,†,14.5,,8.0,,11.3,,6.7,,0.0,,7.6,,0.0,,7.6,,0,,,,,
2011-10-20,2011,10,20,†,12.9,,5.0,,9.0,,9.0,,0.0,,24.4,,0.0,,24.4,,0,,,,,
2011-10-21,2011,10,21,†,13.8,,8.6,,11.2,,6.8,,0.0,,25.2,,0.0,,25.2,,0,,,,,
2011-10-22,2011,10,22,†,13.6,,8.6,,11.1,,6.9,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2011-10-23,2011,10,23,†,12.7,,5.8,,9.3,,8.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-10-24,2011,10,24,†,13.1,,2.9,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-25,2011,10,25,†,11.8,,2.1,,7.0,,11.0,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2011-10-26,2011,10,26,†,13.1,,4.4,,8.8,,9.2,,0.0,,15.8,,0.0,,15.8,,0,,,,,
2011-10-27,2011,10,27,†,11.3,,2.1,,6.7,,11.3,,0.0,,29.6,,0.0,,29.6,,0,,,,,
2011-10-28,2011,10,28,†,11.8,,6.6,,9.2,,8.8,,0.0,,10.8,,0.0,,10.8,,0,,,,,
2011-10-29,2011,10,29,†,13.1,,4.4,,8.8,,9.2,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2011-10-30,2011,10,30,†,13.1,,8.6,,10.9,,7.1,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2011-10-31,2011,10,31,†,11.7,,5.3,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-01,2011,11,01,†,9.1,,0.5,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-02,2011,11,02,†,10.3,,5.5,,7.9,,10.1,,0.0,,25.2,,0.0,,25.2,,0,,,,,
2011-11-03,2011,11,03,†,9.9,,2.8,,6.4,,11.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-11-04,2011,11,04,†,7.9,,0.1,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-05,2011,11,05,†,10.4,,4.5,,7.5,,10.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-11-06,2011,11,06,†,10.2,,2.4,,6.3,,11.7,,0.0,,6.6,,0.0,,6.6,,0,,,,,
2011-11-07,2011,11,07,†,9.4,,5.1,,7.3,,10.7,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2011-11-08,2011,11,08,†,9.8,,5.0,,7.4,,10.6,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2011-11-09,2011,11,09,†,10.9,,8.0,,9.5,,8.5,,0.0,,14.6,,0.0,,14.6,,0,,,,,
2011-11-10,2011,11,10,†,14.6,,9.3,,12.0,,6.0,,0.0,,7.6,,0.0,,7.6,,0,,,,,
2011-11-11,2011,11,11,†,9.7,,5.8,,7.8,,10.2,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2011-11-12,2011,11,12,†,7.6,,2.0,,4.8,,13.2,,0.0,,22.0,,0.0,,22.0,,0,,,,,
2011-11-13,2011,11,13,†,8.8,,6.4,,7.6,,10.4,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2011-11-14,2011,11,14,†,8.6,,4.0,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-15,2011,11,15,†,8.1,,-0.9,,3.6,,14.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-11-16,2011,11,16,†,9.6,,0.5,,5.1,,12.9,,0.0,,16.0,,0.0,,16.0,,0,,,,,
2011-11-17,2011,11,17,†,3.3,,0.1,,1.7,,16.3,,0.0,,5.0,,0.6,,5.6,,0,,,,,
2011-11-18,2011,11,18,†,6.3,,-1.3,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-19,2011,11,19,†,6.3,,-1.7,,2.3,,15.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-20,2011,11,20,†,3.3,,-2.0,,0.7,,17.3,,0.0,,23.6,,2.0,,25.6,,0,,,,,
2011-11-21,2011,11,21,†,10.3,,1.0,,5.7,,12.3,,0.0,,38.2,,0.0,,38.2,,0,T,,,,
2011-11-22,2011,11,22,†,10.7,,5.8,,8.3,,9.7,,0.0,,12.2,,0.0,,12.2,,0,,,,,
2011-11-23,2011,11,23,†,8.0,,2.0,,5.0,,13.0,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2011-11-24,2011,11,24,†,8.7,,1.5,,5.1,,12.9,,0.0,,28.8,,0.0,,28.8,,0,,,,,
2011-11-25,2011,11,25,†,8.5,,0.5,,4.5,,13.5,,0.0,,52.6,,0.0,,52.6,,0,,,,,
2011-11-26,2011,11,26,†,10.4,,3.9,,7.2,,10.8,,0.0,,61.8,,0.0,,61.8,,0,,,,,
2011-11-27,2011,11,27,†,10.0,,7.1,,8.6,,9.4,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-11-28,2011,11,28,†,7.3,,0.5,,3.9,,14.1,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2011-11-29,2011,11,29,†,9.1,,4.6,,6.9,,11.1,,0.0,,30.4,,0.0,,30.4,,0,,,,,
2011-11-30,2011,11,30,†,9.6,,0.5,,5.1,,12.9,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-12-01,2011,12,01,†,7.4,,0.0,,3.7,,14.3,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-12-02,2011,12,02,†,8.1,,0.0,,4.1,,13.9,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-12-03,2011,12,03,†,7.6,,0.1,,3.9,,14.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-04,2011,12,04,†,8.9,,-1.0,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-05,2011,12,05,†,6.2,,-0.1,,3.1,,14.9,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-12-06,2011,12,06,†,6.2,,3.7,,5.0,,13.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-12-07,2011,12,07,†,8.8,,4.0,,6.4,,11.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-08,2011,12,08,†,7.1,,0.7,,3.9,,14.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-09,2011,12,09,†,7.0,,-1.5,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-10,2011,12,10,†,5.2,,-0.4,,2.4,,15.6,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-12-11,2011,12,11,†,6.6,,-1.2,,2.7,,15.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-12,2011,12,12,†,5.1,,-2.6,,1.3,,16.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-12-13,2011,12,13,†,4.5,,0.7,,2.6,,15.4,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-12-14,2011,12,14,†,5.4,,3.0,,4.2,,13.8,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2011-12-15,2011,12,15,†,7.3,,3.5,,5.4,,12.6,,0.0,,7.8,,0.0,,7.8,,0,,,,,
2011-12-16,2011,12,16,†,8.5,,5.0,,6.8,,11.2,,0.0,,35.6,,0.0,,35.6,,0,,,,,
2011-12-17,2011,12,17,†,8.6,,7.2,,7.9,,10.1,,0.0,,17.6,,0.0,,17.6,,0,,,,,
2011-12-18,2011,12,18,†,8.4,,2.2,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-19,2011,12,19,†,7.1,,4.3,,5.7,,12.3,,0.0,,25.2,,0.0,,25.2,,0,,,,,
2011-12-20,2011,12,20,†,9.2,,5.2,,7.2,,10.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-21,2011,12,21,†,7.5,,-1.1,,3.2,,14.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-22,2011,12,22,†,6.5,,-1.2,,2.7,,15.3,,0.0,,10.8,,0.0,,10.8,,0,,,,,
2011-12-23,2011,12,23,†,9.3,,3.0,,6.2,,11.8,,0.0,,50.6,,0.0,,50.6,,0,,,,,
2011-12-24,2011,12,24,†,9.6,,7.1,,8.4,,9.6,,0.0,,40.0,,0.0,,40.0,,0,,,,,
2011-12-25,2011,12,25,†,7.9,,4.7,,6.3,,11.7,,0.0,,28.2,,0.0,,28.2,,0,,,,,
2011-12-26,2011,12,26,†,7.5,,4.0,,5.8,,12.2,,0.0,,44.0,,0.0,,44.0,,0,,,,,
2011-12-27,2011,12,27,†,10.3,,3.1,,6.7,,11.3,,0.0,,31.2,,0.0,,31.2,,0,,,,,
2011-12-28,2011,12,28,†,9.3,,6.9,,8.1,,9.9,,0.0,,24.0,,0.0,,24.0,,0,,,,,
2011-12-29,2011,12,29,†,8.7,,1.6,,5.2,,12.8,,0.0,,9.2,,0.0,,9.2,,0,,,,,
2011-12-30,2011,12,30,†,7.5,,4.1,,5.8,,12.2,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-12-31,2011,12,31,†,5.8,,-1.0,,2.4,,15.6,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2012-01-01,2012,01,01,†,13.7,,2.4,,8.1,,9.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2012-01-02,2012,01,02,†,13.4,,8.0,,10.7,,7.3,,0.0,,33.8,,0.0,,33.8,,0,,,,,
2012-01-03,2012,01,03,†,9.5,,7.2,,8.4,,9.6,,0.0,,180.6,,0.0,,180.6,,0,,,,,
2012-01-04,2012,01,04,†,9.8,,8.9,,9.4,,8.6,,0.0,,12.8,,0.0,,12.8,,0,,,,,
2012-01-05,2012,01,05,†,8.8,,4.7,,6.8,,11.2,,0.0,,12.4,,0.0,,12.4,,0,,,,,
2012-01-06,2012,01,06,†,4.9,,2.2,,3.6,,14.4,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2012-01-07,2012,01,07,†,8.3,,3.5,,5.9,,12.1,,0.0,,62.4,,0.0,,62.4,,0,,,,,
2012-01-08,2012,01,08,†,9.0,,6.2,,7.6,,10.4,,0.0,,71.2,,0.0,,71.2,,0,,,,,
2012-01-09,2012,01,09,†,7.8,,6.2,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-01-10,2012,01,10,†,6.8,,-2.0,,2.4,,15.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-01-11,2012,01,11,†,6.9,,-1.1,,2.9,,15.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-01-12,2012,01,12,†,6.4,,-1.1,,2.7,,15.3,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-01-13,2012,01,13,†,4.3,,-2.0,,1.2,,16.8,,0.0,,12.4,,0.0,,12.4,,0,,,,,
2012-01-14,2012,01,14,†,3.9,,0.3,,2.1,,15.9,,0.0,,0.0,T,2.0,,2.0,,0,,,,,
2012-01-15,2012,01,15,†,3.2,,-3.2,,0.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0,T,,,,
2012-01-16,2012,01,16,†,2.6,,-3.2,,-0.3,,18.3,,0.0,,0.0,,2.6,,2.6,,0,,,,,
2012-01-17,2012,01,17,†,1.6,,-4.1,,-1.3,,19.3,,0.0,,0.0,,1.0,,1.0,,3,,,,,
2012-01-18,2012,01,18,†,2.9,,-3.9,,-0.5,,18.5,,0.0,,0.0,,0.0,T,0.0,T,3,,,,,
2012-01-19,2012,01,19,†,3.6,,-5.2,,-0.8,,18.8,,0.0,,3.4,,0.0,,3.4,,3,,,,,
2012-01-20,2012,01,20,†,8.3,,-0.3,,4.0,,14.0,,0.0,,55.4,,0.0,,55.4,,0,T,,,,
2012-01-21,2012,01,21,†,6.9,,4.1,,5.5,,12.5,,0.0,,10.1,,0.0,,10.1,,0,,,,,
2012-01-22,2012,01,22,†,6.8,,1.5,,4.2,,13.8,,0.0,,22.2,,0.0,,22.2,,0,,,,,
2012-01-23,2012,01,23,†,7.5,,3.6,,5.6,,12.4,,0.0,,34.0,,0.0,,34.0,,0,,,,,
2012-01-24,2012,01,24,†,9.9,,3.3,,6.6,,11.4,,0.0,,41.6,,0.0,,41.6,,0,,,,,
2012-01-25,2012,01,25,†,7.3,,3.9,,5.6,,12.4,,0.0,,22.2,,0.0,,22.2,,0,,,,,
2012-01-26,2012,01,26,†,7.0,,1.8,,4.4,,13.6,,0.0,,1.2,,0.0,T,1.2,,0,,,,,
2012-01-27,2012,01,27,†,6.8,,0.8,,3.8,,14.2,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2012-01-28,2012,01,28,†,9.0,,2.5,,5.8,,12.2,,0.0,,34.6,,0.0,,34.6,,0,,,,,
2012-01-29,2012,01,29,†,8.5,,5.2,,6.9,,11.1,,0.0,,22.0,,0.0,,22.0,,0,,,,,
2012-01-30,2012,01,30,†,7.5,,4.3,,5.9,,12.1,,0.0,,16.2,,0.0,,16.2,,0,,,,,
2012-01-31,2012,01,31,†,8.1,,6.5,,7.3,,10.7,,0.0,,25.8,,0.0,,25.8,,0,,,,,
2012-02-01,2012,02,01,†,8.2,,0.3,,4.3,,13.7,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2012-02-02,2012,02,02,†,10.3,,4.1,,7.2,,10.8,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-02-03,2012,02,03,†,10.6,,2.3,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-04,2012,02,04,†,12.2,,-0.3,,6.0,,12.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-05,2012,02,05,†,11.1,,3.9,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-06,2012,02,06,†,13.8,,-0.6,,6.6,,11.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-07,2012,02,07,†,16.1,,2.8,,9.5,,8.5,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2012-02-08,2012,02,08,†,9.2,,6.9,,8.1,,9.9,,0.0,,20.4,,0.0,,20.4,,0,,,,,
2012-02-09,2012,02,09,†,11.0,,8.0,,9.5,,8.5,,0.0,,52.8,,0.0,,52.8,,0,,,,,
2012-02-10,2012,02,10,†,11.6,,8.8,,10.2,,7.8,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2012-02-11,2012,02,11,†,10.1,,7.2,,8.7,,9.3,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2012-02-12,2012,02,12,†,7.7,,6.7,,7.2,,10.8,,0.0,,28.8,,0.0,,28.8,,0,,,,,
2012-02-13,2012,02,13,†,8.6,,1.5,,5.1,,12.9,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2012-02-14,2012,02,14,†,9.0,,3.2,,6.1,,11.9,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2012-02-15,2012,02,15,†,9.3,,0.4,,4.9,,13.1,,0.0,,17.8,,0.0,,17.8,,0,,,,,
2012-02-16,2012,02,16,†,8.4,,3.2,,5.8,,12.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2012-02-17,2012,02,17,†,8.1,,5.2,,6.7,,11.3,,0.0,,27.8,,0.0,,27.8,,0,,,,,
2012-02-18,2012,02,18,†,10.2,,4.0,,7.1,,10.9,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2012-02-19,2012,02,19,†,6.6,,2.5,,4.6,,13.4,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2012-02-20,2012,02,20,†,6.2,,3.3,,4.8,,13.2,,0.0,,13.2,,0.0,,13.2,,0,,,,,
2012-02-21,2012,02,21,†,7.8,,5.4,,6.6,,11.4,,0.0,,30.8,,0.0,,30.8,,0,,,,,
2012-02-22,2012,02,22,†,8.0,,4.4,,6.2,,11.8,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2012-02-23,2012,02,23,†,7.5,,1.0,,4.3,,13.7,,0.0,,37.4,,0.0,,37.4,,0,,,,,
2012-02-24,2012,02,24,†,8.0,,0.6,,4.3,,13.7,,0.0,,39.4,,0.0,,39.4,,0,,,,,
2012-02-25,2012,02,25,†,8.0,,3.5,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-26,2012,02,26,†,8.1,,-2.1,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-27,2012,02,27,†,4.8,,-3.4,,0.7,,17.3,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2012-02-28,2012,02,28,†,3.3,,0.7,,2.0,,16.0,,0.0,,21.2,,1.0,,22.2,,0,,,,,
2012-02-29,2012,02,29,†,6.2,,0.8,,3.5,,14.5,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2012-03-01,2012,03,01,†,7.6,,-1.3,,3.2,,14.8,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2012-03-02,2012,03,02,†,7.4,,3.1,,5.3,,12.7,,0.0,,23.8,,0.0,,23.8,,0,,,,,
2012-03-03,2012,03,03,†,8.7,,6.0,,7.4,,10.6,,0.0,,22.8,,0.0,,22.8,,0,,,,,
2012-03-04,2012,03,04,†,7.5,,7.2,,7.4,,10.6,,0.0,,34.4,,0.0,,34.4,,0,,,,,
2012-03-05,2012,03,05,,,,,,,,,,,,,,,,,,,,,,,
2012-03-06,2012,03,06,,,,,,,,,,,,,,,,,,,,,,,
2012-03-07,2012,03,07,†,8.2,,-1.5,,3.4,,14.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-03-08,2012,03,08,†,9.7,,1.0,,5.4,,12.6,,0.0,,37.0,,0.0,,37.0,,0,,,,,
2012-03-09,2012,03,09,†,9.4,,6.0,,7.7,,10.3,,0.0,,6.6,,0.0,,6.6,,0,,,,,
2012-03-10,2012,03,10,†,6.0,,3.3,,4.7,,13.3,,0.0,,38.8,,0.0,,38.8,,0,,,,,
2012-03-11,2012,03,11,†,6.6,,1.8,,4.2,,13.8,,0.0,,33.4,,0.0,T,33.4,,0,,,,,
2012-03-12,2012,03,12,†,7.3,,1.1,,4.2,,13.8,,0.0,,5.0,,2.2,,7.2,,0,,,,,
2012-03-13,2012,03,13,†,6.9,,-0.1,,3.4,,14.6,,0.0,,9.4,,0.0,T,9.4,,2,,,,,
2012-03-14,2012,03,14,†,8.4,,0.9,,4.7,,13.3,,0.0,,49.4,,0.0,T,49.4,,0,T,,,,
2012-03-15,2012,03,15,†,8.4,,4.9,,6.7,,11.3,,0.0,,14.0,,0.0,,14.0,,0,,,,,
2012-03-16,2012,03,16,†,7.2,,0.8,,4.0,,14.0,,0.0,,11.4,,0.0,,11.4,,0,,,,,
2012-03-17,2012,03,17,†,7.7,,-1.0,,3.4,,14.6,,0.0,,0.0,,0.6,,0.6,,0,,,,,
2012-03-18,2012,03,18,†,6.3,,-1.0,,2.7,,15.3,,0.0,,0.0,,3.4,,3.4,,0,T,,,,
2012-03-19,2012,03,19,†,6.2,,-1.3,,2.5,,15.5,,0.0,,20.0,,0.2,,20.2,,2,,,,,
2012-03-20,2012,03,20,,,,,,,,,,,,,,,,,,,,,,,
2012-03-21,2012,03,21,,,,,,,,,,,,,,,,,,,,,,,
2012-03-22,2012,03,22,†,7.5,,0.2,,3.9,,14.1,,0.0,,4.0,,0.0,T,4.0,,0,T,,,,
2012-03-23,2012,03,23,†,9.0,,-1.6,,3.7,,14.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-03-24,2012,03,24,†,11.7,,1.2,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-03-25,2012,03,25,†,16.0,,0.5,,8.3,,9.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2012-03-26,2012,03,26,†,7.7,,4.6,,6.2,,11.8,,0.0,,11.0,,0.0,,11.0,,0,,,,,
2012-03-27,2012,03,27,†,9.3,,5.9,,7.6,,10.4,,0.0,,26.2,,0.0,,26.2,,0,,,,,
2012-03-28,2012,03,28,†,9.0,,5.5,,7.3,,10.7,,0.0,,46.2,,0.0,,46.2,,0,,,,,
2012-03-29,2012,03,29,†,8.9,,4.3,,6.6,,11.4,,0.0,,11.4,,0.0,,11.4,,0,,,,,
2012-03-30,2012,03,30,†,7.8,,1.9,,4.9,,13.1,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2012-03-31,2012,03,31,†,5.8,,1.6,,3.7,,14.3,,0.0,,17.6,,0.0,T,17.6,,0,,,,,
2012-04-01,2012,04,01,†,9.5,,0.6,,5.1,,12.9,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2012-04-02,2012,04,02,†,8.2,,4.0,,6.1,,11.9,,0.0,,53.0,,0.0,,53.0,,0,,,,,
2012-04-03,2012,04,03,†,9.4,,3.1,,6.3,,11.7,,0.0,,3.6,,0.0,T,3.6,,0,,,,,
2012-04-04,2012,04,04,†,10.0,,2.3,,6.2,,11.8,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2012-04-05,2012,04,05,†,9.2,,0.1,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-06,2012,04,06,†,8.9,,1.0,,5.0,,13.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2012-04-07,2012,04,07,†,12.8,,0.4,,6.6,,11.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-08,2012,04,08,†,16.4,,5.9,,11.2,,6.8,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-04-09,2012,04,09,†,14.2,,7.1,,10.7,,7.3,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2012-04-10,2012,04,10,†,14.7,,7.5,,11.1,,6.9,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-04-11,2012,04,11,†,10.6,,6.6,,8.6,,9.4,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2012-04-12,2012,04,12,†,14.8,,6.0,,10.4,,7.6,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2012-04-13,2012,04,13,†,13.9,,1.6,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-14,2012,04,14,†,12.5,,3.6,,8.1,,9.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-15,2012,04,15,†,11.9,,5.7,,8.8,,9.2,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2012-04-16,2012,04,16,†,11.2,,7.2,,9.2,,8.8,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2012-04-17,2012,04,17,†,7.4,,4.8,,6.1,,11.9,,0.0,,16.6,,0.0,,16.6,,0,,,,,
2012-04-18,2012,04,18,†,10.5,,5.6,,8.1,,9.9,,0.0,,7.6,,0.0,,7.6,,0,,,,,
2012-04-19,2012,04,19,†,9.1,,5.1,,7.1,,10.9,,0.0,,6.6,,0.0,,6.6,,0,,,,,
2012-04-20,2012,04,20,†,12.1,,4.2,,8.2,,9.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-21,2012,04,21,†,12.1,,2.2,,7.2,,10.8,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2012-04-22,2012,04,22,†,14.2,,8.9,,11.6,,6.4,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2012-04-23,2012,04,23,†,15.2,,9.0,,12.1,,5.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-24,2012,04,24,†,11.1,,5.8,,8.5,,9.5,,0.0,,31.3,,0.0,,31.3,,0,,,,,
2012-04-25,2012,04,25,†,10.0,,5.4,,7.7,,10.3,,0.0,,51.4,,0.0,,51.4,,0,,,,,
2012-04-26,2012,04,26,†,11.2,,5.2,,8.2,,9.8,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2012-04-27,2012,04,27,†,10.3,,5.7,,8.0,,10.0,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2012-04-28,2012,04,28,†,10.6,,7.1,,8.9,,9.1,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2012-04-29,2012,04,29,†,9.9,,8.0,,9.0,,9.0,,0.0,,14.2,,0.0,,14.2,,0,,,,,
2012-04-30,2012,04,30,†,9.9,,6.4,,8.2,,9.8,,0.0,,17.6,,0.0,,17.6,,0,,,,,
2012-05-01,2012,05,01,†,9.3,,5.5,,7.4,,10.6,,0.0,,7.6,,0.0,,7.6,,0,,,,,
2012-05-02,2012,05,02,†,10.7,,3.9,,7.3,,10.7,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2012-05-03,2012,05,03,†,12.3,,4.4,,8.4,,9.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-05-04,2012,05,04,†,11.2,,7.0,,9.1,,8.9,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-05-05,2012,05,05,†,11.6,,4.2,,7.9,,10.1,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-05-06,2012,05,06,†,12.9,,7.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-05-07,2012,05,07,,,,,,,,,,,,,,,,,,,,,,,
2012-05-08,2012,05,08,,,,,,,,,,,,,,,,,,,,,,,
2012-05-09,2012,05,09,†,10.3,,2.7,,6.5,,11.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2012-05-10,2012,05,10,†,11.8,,0.7,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-05-11,2012,05,11,†,15.3,,2.3,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-05-12,2012,05,12,†,19.3,,4.2,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-05-13,2012,05,13,†,21.5,,5.7,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
