station_name,DUNCAN LAKE DAM
province,BRITISH COLUMBIA
latitude,50.24
longitude,-116.97
elevation,548.60
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-03-05,2011,03,05,†,6.0,,-0.5,,2.8,,15.2,,0.0,,0.7,,0.0,,0.7,,53,,,,,
2011-03-06,2011,03,06,†,7.0,,-3.0,,2.0,,16.0,,0.0,,0.0,,1.0,,1.0,,48,,,,,
2011-03-07,2011,03,07,†,5.0,,-2.0,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,47,,,,,
2011-03-08,2011,03,08,†,3.0,,-3.0,,0.0,,18.0,,0.0,,0.6,,0.0,,0.6,,46,,,,,
2011-03-09,2011,03,09,†,4.0,,-2.0,,1.0,,17.0,,0.0,,6.8,,0.0,,6.8,,45,,,,,
2011-03-10,2011,03,10,†,5.5,,0.5,,3.0,,15.0,,0.0,,3.6,,0.0,,3.6,,42,,,,,
2011-03-11,2011,03,11,†,7.5,,1.0,,4.3,,13.7,,0.0,,0.4,,0.0,,0.4,,40,,,,,
2011-03-12,2011,03,12,†,8.0,,-1.5,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,38,,,,,
2011-03-13,2011,03,13,†,8.0,,1.0,,4.5,,13.5,,0.0,,5.0,,0.0,,5.0,,37,,,,,
2011-03-14,2011,03,14,†,6.5,,-0.5,,3.0,,15.0,,0.0,,0.6,,0.0,,0.6,,33,,,,,
2011-03-15,2011,03,15,†,5.5,,0.5,,3.0,,15.0,,0.0,,11.2,,0.0,,11.2,,26,,,,,
2011-03-16,2011,03,16,†,8.0,,1.5,,4.8,,13.2,,0.0,,1.0,,0.0,T,1.0,,23,,,,,
2011-03-17,2011,03,17,†,6.0,,-2.0,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,22,,,,,
2011-03-18,2011,03,18,†,8.0,,-2.5,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,21,,,,,
2011-03-19,2011,03,19,†,4.5,,-2.0,,1.3,,16.7,,0.0,,1.6,,0.0,,1.6,,20,,,,,
2011-03-20,2011,03,20,†,9.0,,0.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,19,,,,,
2011-03-21,2011,03,21,†,7.5,,0.0,,3.8,,14.2,,0.0,,4.5,,0.0,,4.5,,18,,,,,
2011-03-22,2011,03,22,†,7.0,,0.5,,3.8,,14.2,,0.0,,2.0,,0.0,,2.0,,15,,,,,
2011-03-23,2011,03,23,†,9.0,,1.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,10,,,,,
2011-03-24,2011,03,24,†,7.5,,-4.0,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,5,,,,,
2011-03-25,2011,03,25,†,10.5,,-3.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,3,,,,,
2011-03-26,2011,03,26,†,10.0,,-1.5,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,2,,,,,
2011-03-27,2011,03,27,†,6.5,,-2.5,,2.0,,16.0,,0.0,,1.4,,0.0,,1.4,,1,,,,,
2011-03-28,2011,03,28,†,10.5,,-1.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-03-29,2011,03,29,†,9.0,,1.0,,5.0,,13.0,,0.0,,1.9,,0.0,,1.9,,0,,,,,
2011-03-30,2011,03,30,†,7.5,,3.5,,5.5,,12.5,,0.0,,8.4,,0.0,,8.4,,0,,,,,
2011-03-31,2011,03,31,†,9.0,,2.5,,5.8,,12.2,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2011-04-01,2011,04,01,†,9.0,,1.0,,5.0,,13.0,,0.0,,7.8,,0.0,,7.8,,0,,,,,
2011-04-02,2011,04,02,†,5.0,,1.0,,3.0,,15.0,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-04-03,2011,04,03,†,9.0,,-2.5,,3.3,,14.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-04-04,2011,04,04,†,8.5,,-0.5,,4.0,,14.0,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2011-04-05,2011,04,05,†,9.5,,1.5,,5.5,,12.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-04-06,2011,04,06,†,6.0,,0.0,,3.0,,15.0,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2011-04-07,2011,04,07,†,9.5,,0.5,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-08,2011,04,08,†,13.0,,-4.5,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-09,2011,04,09,†,12.0,,-3.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-10,2011,04,10,†,10.5,,-1.0,,4.8,,13.2,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2011-04-11,2011,04,11,†,5.0,,2.0,,3.5,,14.5,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-04-12,2011,04,12,†,11.0,,-3.0,,4.0,,14.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-04-13,2011,04,13,†,13.0,,-4.0,,4.5,,13.5,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2011-04-14,2011,04,14,†,9.5,,0.5,,5.0,,13.0,,0.0,,1.8,,0.0,T,1.8,,0,,,,,
2011-04-15,2011,04,15,†,8.5,,0.0,,4.3,,13.7,,0.0,,2.8,,0.0,T,2.8,,0,,,,,
2011-04-16,2011,04,16,†,7.5,,0.5,,4.0,,14.0,,0.0,,6.6,,0.0,,6.6,,0,,,,,
2011-04-17,2011,04,17,†,9.5,,-2.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-18,2011,04,18,†,9.5,,-2.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-19,2011,04,19,†,9.0,,-1.5,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-20,2011,04,20,†,9.5,,-2.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-21,2011,04,21,†,11.5,,-1.0,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-22,2011,04,22,†,13.0,,-2.0,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-23,2011,04,23,†,15.5,,-4.0,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-24,2011,04,24,†,17.5,,-3.5,,7.0,,11.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-04-25,2011,04,25,†,13.5,,-1.0,,6.3,,11.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-04-26,2011,04,26,†,11.0,,0.5,,5.8,,12.2,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2011-04-27,2011,04,27,†,11.0,,3.5,,7.3,,10.7,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2011-04-28,2011,04,28,†,7.0,,2.5,,4.8,,13.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-04-29,2011,04,29,†,14.5,,2.5,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-30,2011,04,30,†,14.5,,0.0,,7.3,,10.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-05-01,2011,05,01,†,17.0,,-1.5,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-02,2011,05,02,†,14.5,,-2.0,,6.3,,11.7,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-05-03,2011,05,03,†,13.5,,2.0,,7.8,,10.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-05-04,2011,05,04,†,16.5,,2.5,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-05,2011,05,05,†,13.0,,-0.5,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-06,2011,05,06,†,14.5,,4.5,,9.5,,8.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-05-07,2011,05,07,†,12.5,,5.0,,8.8,,9.2,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-05-08,2011,05,08,†,16.5,,5.0,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-09,2011,05,09,†,22.0,,0.5,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-10,2011,05,10,†,22.0,,0.5,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-11,2011,05,11,†,23.5,,1.0,,12.3,,5.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-05-12,2011,05,12,†,17.0,,5.5,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-13,2011,05,13,†,20.5,,0.5,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-14,2011,05,14,†,26.0,,2.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-15,2011,05,15,†,23.0,,2.5,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-16,2011,05,16,†,13.0,,10.5,,11.8,,6.2,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2011-05-17,2011,05,17,†,13.0,,6.5,,9.8,,8.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-05-18,2011,05,18,†,21.5,,-1.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-19,2011,05,19,†,23.0,,2.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-20,2011,05,20,†,22.5,,3.0,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-21,2011,05,21,†,25.0,,4.0,,14.5,,3.5,,0.0,,1.5,,0.0,,1.5,,0,,,,,
2011-05-22,2011,05,22,†,14.0,,9.0,,11.5,,6.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-05-23,2011,05,23,†,22.5,,8.5,,15.5,,2.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-05-24,2011,05,24,†,16.5,,9.5,,13.0,,5.0,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-05-25,2011,05,25,†,16.0,,10.0,,13.0,,5.0,,0.0,,0.7,,0.0,,0.7,,0,,,,,
2011-05-26,2011,05,26,†,10.0,,8.5,,9.3,,8.7,,0.0,,13.2,,0.0,,13.2,,0,,,,,
2011-05-27,2011,05,27,†,9.5,,5.0,,7.3,,10.7,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2011-05-28,2011,05,28,†,15.5,,6.0,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-29,2011,05,29,†,21.5,,3.5,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-30,2011,05,30,†,21.5,,1.0,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-31,2011,05,31,†,22.0,,4.0,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-01,2011,06,01,†,17.0,,5.0,,11.0,,7.0,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2011-06-02,2011,06,02,†,20.5,,5.0,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-03,2011,06,03,†,17.0,,10.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-04,2011,06,04,†,23.0,,5.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-05,2011,06,05,†,26.5,,5.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-06,2011,06,06,†,27.5,,8.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-07,2011,06,07,†,17.0,,4.5,,10.8,,7.2,,0.0,,25.4,,0.0,,25.4,,0,,,,,
2011-06-08,2011,06,08,†,15.0,,8.5,,11.8,,6.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-06-09,2011,06,09,†,19.0,,9.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-10,2011,06,10,†,19.0,,7.0,,13.0,,5.0,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2011-06-11,2011,06,11,†,19.0,,9.0,,14.0,,4.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-06-12,2011,06,12,†,21.0,,7.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-13,2011,06,13,†,17.0,,9.5,,13.3,,4.7,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-06-14,2011,06,14,†,19.0,,10.0,,14.5,,3.5,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2011-06-15,2011,06,15,†,15.0,,9.0,,12.0,,6.0,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-06-16,2011,06,16,†,11.5,,9.0,,10.3,,7.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-06-17,2011,06,17,†,15.0,,9.0,,12.0,,6.0,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-06-18,2011,06,18,†,17.5,,11.0,,14.3,,3.7,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-06-19,2011,06,19,†,15.0,,11.5,,13.3,,4.7,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2011-06-20,2011,06,20,†,20.0,,12.0,,16.0,,2.0,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-06-21,2011,06,21,†,22.5,,11.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-22,2011,06,22,†,26.0,,6.5,,16.3,,1.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-06-23,2011,06,23,†,19.5,,10.0,,14.8,,3.2,,0.0,,11.4,,0.0,,11.4,,0,,,,,
2011-06-24,2011,06,24,†,16.0,,7.0,,11.5,,6.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-06-25,2011,06,25,†,18.0,,7.5,,12.8,,5.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-06-26,2011,06,26,†,23.5,,6.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-27,2011,06,27,†,26.0,,6.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-28,2011,06,28,†,25.0,,11.0,,18.0,,0.0,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2011-06-29,2011,06,29,†,17.5,,15.0,,16.3,,1.7,,0.0,,9.1,,0.0,,9.1,,0,,,,,
2011-06-30,2011,06,30,†,19.0,,11.0,,15.0,,3.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-07-01,2011,07,01,†,19.5,,6.5,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-02,2011,07,02,†,24.5,,7.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-03,2011,07,03,†,21.5,,8.5,,15.0,,3.0,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-07-04,2011,07,04,†,26.0,,6.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-05,2011,07,05,†,28.0,,7.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-06,2011,07,06,†,29.0,,8.0,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2011-07-07,2011,07,07,†,29.0,,10.0,,19.5,,0.0,,1.5,,6.0,,0.0,,6.0,,0,,,,,
2011-07-08,2011,07,08,†,18.0,,10.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-09,2011,07,09,†,20.0,,7.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-10,2011,07,10,†,22.5,,5.5,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-11,2011,07,11,†,27.0,,11.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-12,2011,07,12,†,26.5,,10.5,,,M,,M,,M,0.6,,0.0,,0.6,,0,,,,,
2011-07-13,2011,07,13,†,22.0,,14.0,,18.0,,0.0,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2011-07-14,2011,07,14,†,17.0,,13.0,,15.0,,3.0,,0.0,,10.2,,0.0,,10.2,,0,,,,,
2011-07-15,2011,07,15,†,18.5,,10.5,,14.5,,3.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-07-16,2011,07,16,†,25.0,,7.5,,16.3,,1.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-07-17,2011,07,17,†,28.5,,10.0,,19.3,,0.0,,1.3,,3.0,,0.0,,3.0,,0,,,,,
2011-07-18,2011,07,18,†,24.5,,13.5,,19.0,,0.0,,1.0,,0.4,,0.0,,0.4,,0,,,,,
2011-07-19,2011,07,19,†,19.5,,13.5,,16.5,,1.5,,0.0,,8.4,,0.0,,8.4,,0,,,,,
2011-07-20,2011,07,20,†,20.5,,13.0,,16.8,,1.2,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-07-21,2011,07,21,†,19.0,,11.5,,15.3,,2.7,,0.0,,18.0,,0.0,,18.0,,0,,,,,
2011-07-22,2011,07,22,†,17.5,,8.5,,13.0,,5.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-07-23,2011,07,23,†,22.0,,9.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-24,2011,07,24,†,27.0,,7.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-25,2011,07,25,†,21.5,,8.5,,15.0,,3.0,,0.0,,19.0,,0.0,,19.0,,0,,,,,
2011-07-26,2011,07,26,†,20.0,,11.5,,15.8,,2.2,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-07-27,2011,07,27,†,22.5,,12.5,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-28,2011,07,28,†,24.5,,9.0,,16.8,,1.2,,0.0,,0.3,,0.0,,0.3,,0,,,,,
2011-07-29,2011,07,29,†,26.0,,11.0,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2011-07-30,2011,07,30,†,28.0,,7.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-31,2011,07,31,†,27.0,,9.5,,18.3,,0.0,,0.3,,3.2,,0.0,,3.2,,0,,,,,
2011-08-01,2011,08,01,†,27.5,,10.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2011-08-02,2011,08,02,†,24.0,,6.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-03,2011,08,03,†,27.5,,8.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-04,2011,08,04,†,30.0,,9.5,,19.8,,0.0,,1.8,,0.6,,0.0,,0.6,,0,,,,,
2011-08-05,2011,08,05,†,29.5,,11.5,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2011-08-06,2011,08,06,†,28.5,,10.5,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2011-08-07,2011,08,07,†,29.5,,8.5,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-08,2011,08,08,†,28.5,,7.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-09,2011,08,09,†,27.5,,9.0,,18.3,,0.0,,0.3,,2.0,,0.0,,2.0,,0,,,,,
2011-08-10,2011,08,10,†,28.0,,11.0,,19.5,,0.0,,1.5,,0.6,,0.0,,0.6,,0,,,,,
2011-08-11,2011,08,11,†,23.0,,11.5,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-12,2011,08,12,†,26.5,,9.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-13,2011,08,13,†,28.5,,9.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2011-08-14,2011,08,14,†,27.5,,8.5,,18.0,,0.0,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2011-08-15,2011,08,15,†,17.0,,10.0,,13.5,,4.5,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-08-16,2011,08,16,†,23.0,,6.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-17,2011,08,17,†,25.0,,5.0,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-18,2011,08,18,†,23.0,,7.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-19,2011,08,19,†,25.5,,4.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-20,2011,08,20,†,29.0,,6.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-21,2011,08,21,†,26.0,,7.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-22,2011,08,22,†,27.5,,8.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-23,2011,08,23,†,27.0,,9.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-24,2011,08,24,†,28.5,,9.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2011-08-25,2011,08,25,†,30.0,,8.5,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2011-08-26,2011,08,26,†,29.0,,9.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-27,2011,08,27,†,29.0,,9.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-28,2011,08,28,†,30.5,,8.5,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2011-08-29,2011,08,29,†,28.5,,7.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-30,2011,08,30,†,26.0,,9.0,,17.5,,0.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-08-31,2011,08,31,†,19.5,,9.0,,14.3,,3.7,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-09-01,2011,09,01,†,20.0,,6.5,,13.3,,4.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-09-02,2011,09,02,†,19.5,,8.0,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-03,2011,09,03,†,23.0,,2.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-04,2011,09,04,†,23.5,,3.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-05,2011,09,05,†,26.0,,4.0,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-06,2011,09,06,†,26.5,,4.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-07,2011,09,07,†,26.5,,5.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-08,2011,09,08,†,27.5,,5.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-09,2011,09,09,†,28.5,,6.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-10,2011,09,10,†,28.5,,6.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-11,2011,09,11,†,28.0,,6.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-12,2011,09,12,†,27.0,,6.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-13,2011,09,13,†,25.5,,7.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-14,2011,09,14,†,26.0,,9.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-15,2011,09,15,†,20.0,,7.0,,13.5,,4.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-09-16,2011,09,16,†,20.0,,8.0,,14.0,,4.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-09-17,2011,09,17,†,18.0,,7.0,,12.5,,5.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-09-18,2011,09,18,†,17.0,,7.0,,12.0,,6.0,,0.0,,15.4,,0.0,,15.4,,0,,,,,
2011-09-19,2011,09,19,†,18.5,,8.5,,13.5,,4.5,,0.0,,0.5,,0.0,,0.5,,0,,,,,
2011-09-20,2011,09,20,†,19.0,,0.5,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-21,2011,09,21,†,19.0,,1.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-22,2011,09,22,†,17.0,,4.0,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-23,2011,09,23,†,23.0,,6.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-24,2011,09,24,†,24.5,,5.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-25,2011,09,25,†,20.5,,7.0,,13.8,,4.2,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-09-26,2011,09,26,†,15.5,,6.0,,10.8,,7.2,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2011-09-27,2011,09,27,†,18.0,,6.0,,12.0,,6.0,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-09-28,2011,09,28,†,17.0,,2.5,,9.8,,8.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-09-29,2011,09,29,†,17.5,,-0.5,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-30,2011,09,30,†,18.0,,-0.5,,8.8,,9.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-10-01,2011,10,01,†,15.5,,0.0,,7.8,,10.2,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2011-10-02,2011,10,02,†,16.0,,7.5,,11.8,,6.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-10-03,2011,10,03,†,18.5,,9.0,,13.8,,4.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-10-04,2011,10,04,†,14.5,,6.5,,10.5,,7.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-10-05,2011,10,05,†,15.0,,6.0,,10.5,,7.5,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2011-10-06,2011,10,06,†,13.0,,7.0,,10.0,,8.0,,0.0,,2.2,,0.0,,2.2,,0,,,,,
