station_name,ABBOTSFORD A
province,BRITISH COLUMBIA
latitude,49.03
longitude,-122.36
elevation,59.10
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-09-24,2011,09,24,,24.3,,14.3,,19.3,,0.0,,1.3,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-09-25,2011,09,25,,21.5,,9.2,,15.4,,2.6,,0.0,,5.8,,0.0,,5.8,,0,,21,,70,
2011-09-26,2011,09,26,,15.9,,9.4,,12.7,,5.3,,0.0,,35.4,,0.0,,35.4,,0,,19,,50,
2011-09-27,2011,09,27,,18.9,,12.6,,15.8,,2.2,,0.0,,12.2,,0.0,,12.2,,0,,23,,59,
2011-09-28,2011,09,28,,19.4,,6.6,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-29,2011,09,29,,23.4,,8.9,,16.2,,1.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-30,2011,09,30,,17.2,,10.6,,13.9,,4.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-10-01,2011,10,01,,14.6,,10.6,,12.6,,5.4,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-10-02,2011,10,02,,16.8,,9.1,,13.0,,5.0,,0.0,,6.0,,0.0,,6.0,,0,,,,<31,
2011-10-03,2011,10,03,,16.0,,11.8,,13.9,,4.1,,0.0,,10.3,,0.0,,10.3,,0,,,,<31,
2011-10-04,2011,10,04,,16.9,,9.6,,13.3,,4.7,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2011-10-05,2011,10,05,,12.6,,10.2,,11.4,,6.6,,0.0,,8.6,,0.0,,8.6,,0,,,,<31,
2011-10-06,2011,10,06,,14.1,,10.2,,12.2,,5.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-07,2011,10,07,,14.3,,10.1,,12.2,,5.8,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2011-10-08,2011,10,08,,17.5,,7.7,,12.6,,5.4,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2011-10-09,2011,10,09,,16.6,,9.6,,13.1,,4.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-10-10,2011,10,10,,12.8,,9.8,,11.3,,6.7,,0.0,,13.3,,0.0,,13.3,,0,,20,,32,
2011-10-11,2011,10,11,,14.8,,11.5,,13.2,,4.8,,0.0,,14.6,,0.0,,14.6,,0,,19,,39,
2011-10-12,2011,10,12,,15.5,,6.7,,11.1,,6.9,,0.0,,1.6,,0.0,,1.6,,0,,22,,37,
2011-10-13,2011,10,13,,14.3,,5.0,,9.7,,8.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-14,2011,10,14,,15.8,,5.4,,10.6,,7.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-15,2011,10,15,,15.0,,2.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-16,2011,10,16,,14.4,,0.8,,7.6,,10.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-17,2011,10,17,,16.2,,3.7,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-18,2011,10,18,,19.2,,5.5,,12.4,,5.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-19,2011,10,19,,17.5,,6.3,,11.9,,6.1,,0.0,,0.9,,0.0,,0.9,,0,,19,,39,
2011-10-20,2011,10,20,,14.2,,10.9,,12.6,,5.4,,0.0,,4.1,,0.0,,4.1,,0,,,,<31,
2011-10-21,2011,10,21,,13.7,,9.5,,11.6,,6.4,,0.0,,8.6,,0.0,,8.6,,0,,20,,46,
2011-10-22,2011,10,22,,12.6,,9.9,,11.3,,6.7,,0.0,,9.2,,0.0,,9.2,,0,,,,<31,
2011-10-23,2011,10,23,,15.4,,3.7,,9.6,,8.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-24,2011,10,24,,13.2,,3.9,,8.6,,9.4,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2011-10-25,2011,10,25,,13.4,,3.0,,8.2,,9.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-26,2011,10,26,,9.0,,1.5,,5.3,,12.7,,0.0,,1.6,,0.0,,1.6,,0,,,,<31,
2011-10-27,2011,10,27,,11.3,,2.2,,6.8,,11.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-10-28,2011,10,28,,9.3,,5.3,,7.3,,10.7,,0.0,,12.6,,0.0,,12.6,,0,,,,<31,
2011-10-29,2011,10,29,,12.6,,2.3,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-30,2011,10,30,,11.0,,6.6,,8.8,,9.2,,0.0,,12.0,,0.0,,12.0,,0,,,,<31,
2011-10-31,2011,10,31,,12.0,,2.7,,7.4,,10.6,,0.0,,0.0,,0.0,,0.0,,0,,23,,37,
2011-11-01,2011,11,01,,10.3,,0.1,,5.2,,12.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-02,2011,11,02,,9.1,,2.1,,5.6,,12.4,,0.0,,11.0,,0.0,,11.0,,0,,18,,52,
2011-11-03,2011,11,03,,11.4,,1.5,,6.5,,11.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-11-04,2011,11,04,,9.2,,-2.3,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-05,2011,11,05,,9.8,,-0.2,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-06,2011,11,06,,8.9,,-2.0,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-07,2011,11,07,,7.4,,0.4,,3.9,,14.1,,0.0,,6.5,,0.0,,6.5,,0,,,,<31,
2011-11-08,2011,11,08,,8.5,,6.3,,7.4,,10.6,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-11-09,2011,11,09,,11.5,,6.3,,8.9,,9.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-11-10,2011,11,10,,13.6,,3.4,,8.5,,9.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-11-11,2011,11,11,,9.1,,2.8,,6.0,,12.0,,0.0,,19.6,,0.0,,19.6,,0,,23,,61,
2011-11-12,2011,11,12,,7.6,,0.8,,4.2,,13.8,,0.0,,12.3,,0.0,,12.3,,0,,18,,39,
2011-11-13,2011,11,13,,9.0,,4.2,,6.6,,11.4,,0.0,,3.0,,0.0,,3.0,,0,,20,,35,
2011-11-14,2011,11,14,,7.9,,1.9,,4.9,,13.1,,0.0,,0.0,T,0.0,,0.0,T,0,,26,,50,
2011-11-15,2011,11,15,,8.4,,-1.6,,3.4,,14.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-16,2011,11,16,,9.3,,0.2,,4.8,,13.2,,0.0,,20.0,,0.0,T,20.0,,0,,23,,46,
2011-11-17,2011,11,17,,9.4,,0.3,,4.9,,13.1,,0.0,,4.0,,2.5,,9.1,,0,,21,,48,
2011-11-18,2011,11,18,,3.5,,-2.4,,0.6,,17.4,,0.0,,0.0,,1.0,,1.4,,6,,,,<31,
2011-11-19,2011,11,19,,2.7,,-3.8,,-0.6,,18.6,,0.0,,0.0,,0.0,,0.0,,1,,,,<31,
2011-11-20,2011,11,20,,1.0,,-5.7,,-2.4,,20.4,,0.0,,0.0,,0.0,,0.0,,0,T,,,<31,
2011-11-21,2011,11,21,,9.5,,-1.0,,4.3,,13.7,,0.0,,1.4,,0.2,,1.6,,0,T,18,,52,
2011-11-22,2011,11,22,,12.0,,4.7,,8.4,,9.6,,0.0,,17.8,,0.0,,17.8,,0,,17,,83,
2011-11-23,2011,11,23,,7.3,,2.5,,4.9,,13.1,,0.0,,40.2,,0.0,,40.2,,0,,,,<31,
2011-11-24,2011,11,24,,8.0,,0.4,,4.2,,13.8,,0.0,,1.4,,0.0,,1.4,,0,,19,,65,
2011-11-25,2011,11,25,,8.9,,1.5,,5.2,,12.8,,0.0,,0.0,T,0.0,,0.0,T,0,,19,,46,
2011-11-26,2011,11,26,,6.6,,3.6,,5.1,,12.9,,0.0,,7.5,,0.0,,7.5,,0,,,,<31,
2011-11-27,2011,11,27,,15.1,,6.6,,10.9,,7.1,,0.0,,10.9,,0.0,,10.9,,0,,19,,76,
2011-11-28,2011,11,28,,8.4,,0.6,,4.5,,13.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-11-29,2011,11,29,,5.4,,3.0,,4.2,,13.8,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2011-11-30,2011,11,30,,8.2,,0.0,,4.1,,13.9,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2011-12-01,2011,12,01,,5.2,,-1.5,,1.9,,16.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-02,2011,12,02,,7.7,,1.4,,4.6,,13.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-03,2011,12,03,,4.6,,1.3,,3.0,,15.0,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-12-04,2011,12,04,,7.3,,-2.2,,2.6,,15.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-05,2011,12,05,,6.2,,-2.9,,1.7,,16.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-06,2011,12,06,,2.6,,-3.5,,-0.5,,18.5,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2011-12-07,2011,12,07,,4.8,,0.0,,2.4,,15.6,,0.0,,2.0,,0.0,,2.0,,0,,,,<31,
2011-12-08,2011,12,08,,4.0,,-3.0,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-09,2011,12,09,,5.5,,-4.4,,0.6,,17.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-10,2011,12,10,,2.6,,-4.3,,-0.9,,18.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-11,2011,12,11,,5.7,,-1.2,,2.3,,15.7,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-12-12,2011,12,12,,5.5,,-2.6,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-13,2011,12,13,,3.4,,-2.4,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-14,2011,12,14,,4.4,,0.7,,2.6,,15.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-15,2011,12,15,,5.9,,1.9,,3.9,,14.1,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2011-12-16,2011,12,16,,6.7,,4.0,,5.4,,12.6,,0.0,,3.8,,0.0,,3.8,,0,,,,<31,
2011-12-17,2011,12,17,,7.1,,4.5,,5.8,,12.2,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2011-12-18,2011,12,18,,7.4,,5.2,,6.3,,11.7,,0.0,,10.4,,0.0,,10.4,,0,,,,<31,
2011-12-19,2011,12,19,,7.3,,4.6,,6.0,,12.0,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2011-12-20,2011,12,20,,7.1,,0.7,,3.9,,14.1,,0.0,,1.9,,0.0,,1.9,,0,,22,,39,
2011-12-21,2011,12,21,,5.7,,-2.4,,1.7,,16.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-22,2011,12,22,,3.8,,-3.4,,0.2,,17.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-23,2011,12,23,,5.3,,-1.5,,1.9,,16.1,,0.0,,0.4,,0.0,T,0.4,,0,,,,<31,
2011-12-24,2011,12,24,,6.7,,3.6,,5.2,,12.8,,0.0,,15.4,,0.0,,15.4,,0,,,,<31,
2011-12-25,2011,12,25,,9.8,,3.6,,6.7,,11.3,,0.0,,0.8,,0.0,,0.8,,0,,17,,96,
2011-12-26,2011,12,26,,5.6,,0.6,,3.1,,14.9,,0.0,,4.6,,0.0,,4.6,,0,,,,<31,
2011-12-27,2011,12,27,,8.5,,2.5,,5.5,,12.5,,0.0,,24.0,,0.0,,24.0,,0,,19,,46,
2011-12-28,2011,12,28,,11.1,,5.1,,8.1,,9.9,,0.0,,19.9,,0.0,,19.9,,0,,19,,56,
2011-12-29,2011,12,29,,8.8,,4.3,,6.6,,11.4,,0.0,,3.2,,0.0,,3.2,,0,,19,,32,
2011-12-30,2011,12,30,,8.3,,3.2,,5.8,,12.2,,0.0,,1.7,,0.0,,1.7,,0,,20,,52,
2011-12-31,2011,12,31,,4.7,,0.4,,2.6,,15.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-01,2012,01,01,,7.3,,2.5,,4.9,,13.1,,0.0,,0.0,T,0.0,,0.0,T,0,,7,,39,
2012-01-02,2012,01,02,,12.1,,2.3,,7.2,,10.8,,0.0,,3.2,,0.0,,3.2,,0,,17,,63,
2012-01-03,2012,01,03,,9.0,,6.2,,7.6,,10.4,,0.0,,14.0,,0.0,,14.0,,0,,19,,54,
2012-01-04,2012,01,04,,14.1,,6.1,,10.1,,7.9,,0.0,,18.9,,0.0,,18.9,,0,,20,,67,
2012-01-05,2012,01,05,,8.7,,5.1,,6.9,,11.1,,0.0,,5.6,,0.0,,5.6,,0,,19,,39,
2012-01-06,2012,01,06,,6.3,,0.2,,3.3,,14.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-01-07,2012,01,07,,3.6,,-0.6,,1.5,,16.5,,0.0,,3.6,,0.0,,3.6,,0,,,,<31,
2012-01-08,2012,01,08,,6.5,,3.0,,4.8,,13.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-01-09,2012,01,09,,9.9,,5.3,,7.6,,10.4,,0.0,,1.2,,0.0,,1.2,,0,,19,,41,
2012-01-10,2012,01,10,,6.6,,2.4,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,5,,37,
2012-01-11,2012,01,11,,4.0,,-1.8,,1.1,,16.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-12,2012,01,12,,4.5,,-3.6,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-13,2012,01,13,,2.4,,-5.4,,-1.5,,19.5,,0.0,,0.0,,0.0,T,0.0,T,0,,,,<31,
2012-01-14,2012,01,14,,3.6,,-0.9,,1.4,,16.6,,0.0,,3.4,,8.6,,18.8,,9,,19,,48,
2012-01-15,2012,01,15,,1.5,,-5.7,,-2.1,,20.1,,0.0,,0.0,,0.0,T,0.0,T,7,,,,<31,
2012-01-16,2012,01,16,,0.6,,-5.1,,-2.3,,20.3,,0.0,,0.0,,18.4,,11.0,,10,,18,,32,
2012-01-17,2012,01,17,,-0.1,,-13.7,,-6.9,,24.9,,0.0,,0.0,,5.6,,3.8,,24,,,,<31,
2012-01-18,2012,01,18,,-9.0,,-14.8,,-11.9,,29.9,,0.0,,0.0,,0.0,T,0.4,,20,,5,E,46,E
2012-01-19,2012,01,19,,-6.2,,-9.6,,-7.9,,25.9,,0.0,,0.0,,0.0,T,0.0,T,19,,,,<31,
2012-01-20,2012,01,20,,1.0,,-7.4,,-3.2,,21.2,,0.0,,14.8,,2.8,,18.0,,16,,,,<31,
2012-01-21,2012,01,21,,6.1,,0.8,,3.5,,14.5,,0.0,,10.7,,0.0,,10.7,,16,,19,,46,
2012-01-22,2012,01,22,,6.4,,1.0,,3.7,,14.3,,0.0,,4.6,,0.0,T,4.6,,10,,17,,48,
2012-01-23,2012,01,23,,9.3,,1.1,,5.2,,12.8,,0.0,,0.0,T,0.0,,0.0,T,8,,,,<31,
2012-01-24,2012,01,24,,10.2,,0.8,,5.5,,12.5,,0.0,,12.4,,0.0,,12.4,,2,,19,,74,
2012-01-25,2012,01,25,,10.1,,3.6,,6.9,,11.1,,0.0,,6.6,,0.0,,6.6,,0,T,21,,76,
2012-01-26,2012,01,26,,7.8,,1.5,,4.7,,13.3,,0.0,,6.6,,0.0,,6.6,,0,,18,,56,
2012-01-27,2012,01,27,,6.7,,-2.0,,2.4,,15.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-28,2012,01,28,,2.8,,0.2,,1.5,,16.5,,0.0,,1.4,,0.2,,2.7,,0,,,,<31,
2012-01-29,2012,01,29,,9.0,,2.5,,5.8,,12.2,,0.0,,32.4,,0.0,,32.4,,0,,,,<31,
2012-01-30,2012,01,30,,9.5,,5.8,,7.7,,10.3,,0.0,,0.4,,0.0,,0.4,,0,,19,,43,
2012-01-31,2012,01,31,,8.4,,4.4,,6.4,,11.6,,0.0,,6.0,,0.0,,6.0,,0,,19,,35,
2012-02-01,2012,02,01,,8.0,,2.3,,5.2,,12.8,,0.0,,17.4,,0.0,,17.4,,0,,22,,37,
2012-02-02,2012,02,02,,7.1,,1.9,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-03,2012,02,03,,12.3,,0.7,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-04,2012,02,04,,11.9,,-0.2,,5.9,,12.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-05,2012,02,05,,10.5,,0.9,,5.7,,12.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-06,2012,02,06,,13.7,,-0.9,,6.4,,11.6,,0.0,,0.0,,0.0,,0.0,,0,,6,,39,
2012-02-07,2012,02,07,,13.8,,4.1,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,7,,46,
2012-02-08,2012,02,08,,7.7,,3.3,,5.5,,12.5,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2012-02-09,2012,02,09,,7.8,,2.8,,5.3,,12.7,,0.0,,4.0,,0.0,,4.0,,0,,,,<31,
2012-02-10,2012,02,10,,11.2,,6.7,,9.0,,9.0,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2012-02-11,2012,02,11,,10.6,,5.2,,7.9,,10.1,,0.0,,2.6,,0.0,,2.6,,0,,,,<31,
2012-02-12,2012,02,12,,7.5,,5.5,,6.5,,11.5,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2012-02-13,2012,02,13,,9.7,,1.6,,5.7,,12.3,,0.0,,2.1,,0.0,,2.1,,0,,,,<31,
2012-02-14,2012,02,14,,8.8,,1.6,,5.2,,12.8,,0.0,,1.9,,0.0,,1.9,,0,,,,<31,
2012-02-15,2012,02,15,,8.1,,-0.3,,3.9,,14.1,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2012-02-16,2012,02,16,,5.1,,2.7,,3.9,,14.1,,0.0,,7.4,,0.0,,7.4,,0,,,,<31,
2012-02-17,2012,02,17,,9.1,,4.2,,6.7,,11.3,,0.0,,17.4,,0.0,,17.4,,0,,24,,50,
2012-02-18,2012,02,18,,6.5,,2.7,,4.6,,13.4,,0.0,,10.4,,0.0,,10.4,,0,,17,,56,
2012-02-19,2012,02,19,,7.0,,1.6,,4.3,,13.7,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2012-02-20,2012,02,20,,8.0,,1.5,,4.8,,13.2,,0.0,,2.2,,0.0,,2.2,,0,,,,<31,
2012-02-21,2012,02,21,,9.0,,3.7,,6.4,,11.6,,0.0,,25.2,,0.0,,25.2,,0,,18,,39,
2012-02-22,2012,02,22,,11.5,,4.0,,7.8,,10.2,,0.0,,3.3,,0.0,,3.3,,0,,23,,46,
2012-02-23,2012,02,23,,9.1,,5.1,,7.1,,10.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-24,2012,02,24,,5.5,,0.6,,3.1,,14.9,,0.0,,34.7,,0.0,T,34.7,,0,,,,<31,
2012-02-25,2012,02,25,,6.3,,2.3,,4.3,,13.7,,0.0,,3.4,,0.0,,3.4,,0,,22,,54,
2012-02-26,2012,02,26,,4.9,,-0.3,,2.3,,15.7,,0.0,,0.0,,1.2,,1.8,,0,,4,,61,
2012-02-27,2012,02,27,,5.5,,-3.5,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,4,,57,
2012-02-28,2012,02,28,,6.6,,-1.5,,2.6,,15.4,,0.0,,0.8,,0.0,,0.8,,0,,7,,39,
2012-02-29,2012,02,29,,4.6,,-0.1,,2.3,,15.7,,0.0,,4.6,,2.6,,12.4,,0,,15,,37,
2012-03-01,2012,03,01,,6.0,,-0.5,,2.8,,15.2,,0.0,,0.4,,0.0,,0.4,,3,,,,<31,
2012-03-02,2012,03,02,,5.6,,1.9,,3.8,,14.2,,0.0,,6.1,,0.0,,6.1,,0,,,,<31,
2012-03-03,2012,03,03,,10.9,,3.7,,7.3,,10.7,,0.0,,5.2,,0.0,,5.2,,0,,19,,59,
2012-03-04,2012,03,04,,9.0,,6.9,,8.0,,10.0,,0.0,,12.2,,0.0,,12.2,,0,,18,,33,
2012-03-05,2012,03,05,,7.2,,1.2,,4.2,,13.8,,0.0,,16.2,,0.0,T,16.2,,0,,20,,56,
2012-03-06,2012,03,06,,6.8,,-2.8,,2.0,,16.0,,0.0,,0.0,T,6.0,,6.0,,6,,,,<31,
2012-03-07,2012,03,07,,5.9,,-2.5,,1.7,,16.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-08,2012,03,08,,11.7,,0.5,,6.1,,11.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-09,2012,03,09,,8.3,,5.1,,6.7,,11.3,,0.0,,15.0,,0.0,,15.0,,0,,20,,44,
2012-03-10,2012,03,10,,6.1,,4.4,,5.3,,12.7,,0.0,,30.6,,0.0,,30.6,,0,,,,<31,
2012-03-11,2012,03,11,,8.5,,4.0,,6.3,,11.7,,0.0,,10.8,,0.0,T,11.0,,0,,23,,48,
2012-03-12,2012,03,12,,8.7,,3.4,,6.1,,11.9,,0.0,,1.8,,0.0,,1.8,,0,,18,,63,
2012-03-13,2012,03,13,,6.0,,0.6,,3.3,,14.7,,0.0,,8.4,,0.2,,8.6,,0,,21,,37,
2012-03-14,2012,03,14,,3.0,,0.4,,1.7,,16.3,,0.0,,7.0,,0.5,,7.4,,0,,,,<31,
2012-03-15,2012,03,15,,13.5,,2.0,,7.8,,10.2,,0.0,,11.7,,0.0,,11.7,,0,,18,,67,
2012-03-16,2012,03,16,,9.4,,2.7,,6.1,,11.9,,0.0,,11.8,,0.0,,11.8,,0,,22,,44,
2012-03-17,2012,03,17,,7.7,,1.1,,4.4,,13.6,,0.0,,4.8,,0.0,T,4.8,,0,,24,,39,
2012-03-18,2012,03,18,,7.1,,0.2,,3.7,,14.3,,0.0,,2.6,,0.0,T,2.8,,0,,,,<31,
2012-03-19,2012,03,19,,9.2,,-1.6,,3.8,,14.2,,0.0,,0.0,T,0.0,T,0.3,,0,,,,<31,
2012-03-20,2012,03,20,,8.4,,2.2,,5.3,,12.7,,0.0,,4.0,,0.0,T,4.0,,0,,19,,63,
2012-03-21,2012,03,21,,8.9,,1.4,,5.2,,12.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-22,2012,03,22,,11.2,,-0.7,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-23,2012,03,23,,13.6,,0.5,,7.1,,10.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-24,2012,03,24,,15.6,,1.5,,8.6,,9.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-25,2012,03,25,,17.4,,2.6,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-26,2012,03,26,,9.1,,5.7,,7.4,,10.6,,0.0,,3.0,,0.0,,3.0,,0,,,,<31,
2012-03-27,2012,03,27,,13.6,,4.7,,9.2,,8.8,,0.0,,0.2,,0.0,,0.2,,0,,3,,33,
2012-03-28,2012,03,28,,12.0,,8.0,,10.0,,8.0,,0.0,,0.0,T,0.0,,0.0,T,0,,18,,65,
2012-03-29,2012,03,29,,9.9,,4.0,,7.0,,11.0,,0.0,,20.4,,0.0,,20.4,,0,,16,,59,
2012-03-30,2012,03,30,,11.3,,4.0,,7.7,,10.3,,0.0,,17.4,,0.0,,17.4,,0,,,,<31,
2012-03-31,2012,03,31,,7.0,,2.9,,5.0,,13.0,,0.0,,9.3,,0.0,,9.3,,0,,6,,43,
2012-04-01,2012,04,01,,11.6,,0.8,,6.2,,11.8,,0.0,,10.5,,0.2,,11.5,,0,,22,,37,
2012-04-02,2012,04,02,,12.4,,4.0,,8.2,,9.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-03,2012,04,03,,10.9,,4.1,,7.5,,10.5,,0.0,,8.8,,0.0,,8.8,,0,,20,,52,
2012-04-04,2012,04,04,,12.2,,0.8,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-05,2012,04,05,,11.9,,1.8,,6.9,,11.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-04-06,2012,04,06,,11.8,,0.2,,6.0,,12.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-07,2012,04,07,,17.2,,1.3,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-08,2012,04,08,,19.6,,3.4,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,6,,41,
2012-04-09,2012,04,09,,21.7,,8.4,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-10,2012,04,10,,18.4,,8.8,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-11,2012,04,11,,14.1,,6.0,,10.1,,7.9,,0.0,,4.6,,0.0,,4.6,,0,,,,<31,
2012-04-12,2012,04,12,,16.3,,7.3,,11.8,,6.2,,0.0,,4.1,,0.0,,4.1,,0,,18,,61,
2012-04-13,2012,04,13,,15.5,,4.0,,9.8,,8.2,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2012-04-14,2012,04,14,,16.3,,3.4,,9.9,,8.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-15,2012,04,15,,15.3,,5.9,,10.6,,7.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-16,2012,04,16,,13.1,,5.5,,9.3,,8.7,,0.0,,13.6,,0.0,,13.6,,0,,,,<31,
2012-04-17,2012,04,17,,11.8,,2.0,,6.9,,11.1,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2012-04-18,2012,04,18,,12.6,,5.5,,9.1,,8.9,,0.0,,2.6,,0.0,,2.6,,0,,,,<31,
2012-04-19,2012,04,19,,13.1,,6.1,,9.6,,8.4,,0.0,,21.0,,0.0,,21.0,,0,,,,<31,
2012-04-20,2012,04,20,,15.7,,6.2,,11.0,,7.0,,0.0,,9.3,,0.0,,9.3,,0,,,,<31,
2012-04-21,2012,04,21,,17.9,,3.9,,10.9,,7.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
