station_name,COMOX A
province,BRITISH COLUMBIA
latitude,49.72
longitude,-124.90
elevation,25.60
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2012-12-06,2012,12,06,,6.3,,1.0,,3.7,,14.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-12-07,2012,12,07,,6.2,,-0.2,,3.0,,15.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-12-08,2012,12,08,,4.5,,-0.1,,2.2,,15.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-12-09,2012,12,09,,3.3,,1.0,,2.2,,15.8,,0.0,,19.4,,0.0,,19.4,,0,,,,<31,
2012-12-10,2012,12,10,,6.0,,0.1,,3.1,,14.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-12-11,2012,12,11,,6.7,,4.2,,5.5,,12.5,,0.0,,14.1,,0.0,,14.1,,0,,13,,46,
2012-12-12,2012,12,12,,5.9,,2.5,,4.2,,13.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-12-13,2012,12,13,,5.7,,3.2,,4.5,,13.5,,0.0,,5.2,,0.0,,5.2,,0,,13,,50,
2012-12-14,2012,12,14,,5.4,,0.7,,3.1,,14.9,,0.0,,0.4,,0.0,,0.4,,0,,15,,32,
2012-12-15,2012,12,15,,5.3,,2.2,,3.8,,14.2,,0.0,,13.8,,0.0,,13.8,,0,,15,,89,
2012-12-16,2012,12,16,,5.2,,-0.6,,2.3,,15.7,,0.0,,8.4,,9.0,,21.8,,0,,13,,57,
2012-12-17,2012,12,17,,4.3,,-0.9,,1.7,,16.3,,0.0,,0.2,,4.2,,4.4,,11,,31,,37,
2012-12-18,2012,12,18,,3.8,,-1.6,,1.1,,16.9,,0.0,,0.4,,0.6,,0.4,,4,,14,,56,
2012-12-19,2012,12,19,,4.7,,1.2,,3.0,,15.0,,0.0,,29.0,,0.0,T,29.0,,0,T,14,,89,
2012-12-20,2012,12,20,,4.9,,0.7,,2.8,,15.2,,0.0,,3.0,,0.0,,3.0,,0,,17,,44,
2012-12-21,2012,12,21,,6.0,,2.4,,4.2,,13.8,,0.0,,11.4,,0.0,,11.4,,0,,17,,52,
2012-12-22,2012,12,22,,3.1,,0.2,,1.7,,16.3,,0.0,,14.1,,13.7,,26.6,,0,,,,<31,
2012-12-23,2012,12,23,,5.8,,0.2,,3.0,,15.0,,0.0,,19.5,,0.0,,19.5,,0,,13,,52,
2012-12-24,2012,12,24,,5.3,,-0.3,,2.5,,15.5,,0.0,,0.6,,0.0,,0.6,,0,,14,,44,
2012-12-25,2012,12,25,,5.8,,0.4,,3.1,,14.9,,0.0,,15.4,,4.6,,19.0,,0,,14,,50,
2012-12-26,2012,12,26,,3.1,,1.3,,2.2,,15.8,,0.0,,24.0,,0.0,,24.0,,0,,,,<31,
2012-12-27,2012,12,27,,3.5,,-0.4,,1.6,,16.4,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2012-12-28,2012,12,28,,5.2,,2.9,,4.1,,13.9,,0.0,,18.8,,0.0,,18.8,,0,,13,,37,
2012-12-29,2012,12,29,,4.7,,2.9,,3.8,,14.2,,0.0,,2.8,,0.0,,2.8,,0,,,,<31,
2012-12-30,2012,12,30,,4.9,,2.6,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-12-31,2012,12,31,,3.9,,1.0,,2.5,,15.5,,0.0,,5.0,,0.0,,5.0,,0,,,,<31,
2013-01-01,2013,01,01,,4.6,,0.3,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-02,2013,01,02,,4.7,,-0.5,,2.1,,15.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-03,2013,01,03,,4.5,,-1.2,,1.7,,16.3,,0.0,,2.4,,0.0,,2.4,,0,,,,<31,
2013-01-04,2013,01,04,,4.6,,1.7,,3.2,,14.8,,0.0,,2.2,,0.0,,2.2,,0,,,,<31,
2013-01-05,2013,01,05,,6.4,,2.8,,4.6,,13.4,,0.0,,3.8,,0.0,,3.8,,0,,15,,59,
2013-01-06,2013,01,06,,7.1,,1.9,,4.5,,13.5,,0.0,,0.7,,0.0,,0.7,,0,,13,,54,
2013-01-07,2013,01,07,,5.2,,1.0,,3.1,,14.9,,0.0,,5.4,,0.0,,5.4,,0,,14,,54,
2013-01-08,2013,01,08,,6.9,,0.8,,3.9,,14.1,,0.0,,27.4,,0.0,,27.4,,0,,14,,57,
2013-01-09,2013,01,09,,7.6,,2.6,,5.1,,12.9,,0.0,,2.0,,0.0,T,2.0,,0,,,,<31,
2013-01-10,2013,01,10,,5.1,,0.8,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-11,2013,01,11,,2.2,,-2.1,,0.1,,17.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-12,2013,01,12,,2.2,,-3.5,,-0.7,,18.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-13,2013,01,13,,2.6,,-3.3,,-0.4,,18.4,,0.0,,0.4,,0.0,T,0.4,,0,,,,<31,
2013-01-14,2013,01,14,,2.9,,0.6,,1.8,,16.2,,0.0,,0.6,,0.0,T,0.6,,0,,,,<31,
2013-01-15,2013,01,15,,5.3,,2.0,,3.7,,14.3,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2013-01-16,2013,01,16,,4.3,,2.3,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-17,2013,01,17,,3.9,,2.4,,3.2,,14.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-01-18,2013,01,18,,4.5,,2.4,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-19,2013,01,19,,4.2,,2.0,,3.1,,14.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-20,2013,01,20,,2.2,,-1.3,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-21,2013,01,21,,1.2,,-1.6,,-0.2,,18.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-22,2013,01,22,,2.8,,-0.8,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-01-23,2013,01,23,,4.4,,1.8,,3.1,,14.9,,0.0,,12.4,,0.0,,12.4,,0,,28,,33,
2013-01-24,2013,01,24,,5.1,,0.9,,3.0,,15.0,,0.0,,9.6,,0.0,,9.6,,0,,14,,63,
2013-01-25,2013,01,25,,7.5,,4.3,,5.9,,12.1,,0.0,,1.2,,0.0,,1.2,,0,,14,,52,
2013-01-26,2013,01,26,,7.1,,2.7,,4.9,,13.1,,0.0,,11.8,,0.0,,11.8,,0,,,,<31,
2013-01-27,2013,01,27,,6.5,,0.8,,3.7,,14.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-01-28,2013,01,28,,4.9,,1.8,,3.4,,14.6,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2013-01-29,2013,01,29,,7.0,,1.1,,4.1,,13.9,,0.0,,2.4,,0.0,,2.4,,0,,,,<31,
2013-01-30,2013,01,30,,5.9,,4.5,,5.2,,12.8,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2013-01-31,2013,01,31,,7.5,,5.2,,6.4,,11.6,,0.0,,0.4,,0.0,,0.4,,0,,15,,35,
2013-02-01,2013,02,01,,6.8,,4.1,,5.5,,12.5,,0.0,,0.0,T,0.0,,0.0,,0,,,,<31,
2013-02-02,2013,02,02,,5.5,,4.3,,4.9,,13.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-02-03,2013,02,03,,6.2,,4.2,,5.2,,12.8,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2013-02-04,2013,02,04,,7.8,,4.0,,5.9,,12.1,,0.0,,0.0,T,0.0,,0.0,T,0,,15,,44,
2013-02-05,2013,02,05,,7.8,,5.7,,6.8,,11.2,,0.0,,8.4,,0.0,,8.4,,0,,14,,59,
2013-02-06,2013,02,06,,7.5,,4.7,,6.1,,11.9,,0.0,,6.8,,0.0,,6.8,,0,,14,,63,
2013-02-07,2013,02,07,,9.5,,3.7,,6.6,,11.4,,0.0,,1.8,,0.0,,1.8,,0,,14,,69,
2013-02-08,2013,02,08,,6.4,,-0.1,,3.2,,14.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-02-09,2013,02,09,,6.1,,2.0,,4.1,,13.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-02-10,2013,02,10,,6.4,,4.3,,5.4,,12.6,,0.0,,1.3,,0.0,,1.3,,0,,,,<31,
2013-02-11,2013,02,11,,7.5,,4.6,,6.1,,11.9,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2013-02-12,2013,02,12,,8.6,,5.4,,7.0,,11.0,,0.0,,0.2,,0.0,,0.2,,0,,14,,44,
2013-02-13,2013,02,13,,8.5,,0.5,,4.5,,13.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-02-14,2013,02,14,,6.1,,4.7,,5.4,,12.6,,0.0,,8.2,,0.0,,8.2,,0,,,,<31,
2013-02-15,2013,02,15,,6.9,,5.1,,6.0,,12.0,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2013-02-16,2013,02,16,,9.0,,2.9,,6.0,,12.0,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2013-02-17,2013,02,17,,7.0,,-0.9,,3.1,,14.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-02-18,2013,02,18,,6.1,,1.5,,3.8,,14.2,,0.0,,8.2,,0.0,,8.2,,0,,13,,46,
2013-02-19,2013,02,19,,7.9,,1.1,,4.5,,13.5,,0.0,,10.8,,0.0,,10.8,,0,,,,<31,
2013-02-20,2013,02,20,,5.7,,-1.0,,2.4,,15.6,,0.0,,1.2,,0.0,,1.2,,0,,14,,32,
2013-02-21,2013,02,21,,9.8,,3.4,,6.6,,11.4,,0.0,,0.0,,0.0,,0.0,,0,,14,,35,
2013-02-22,2013,02,22,,9.3,,3.3,,6.3,,11.7,,0.0,,2.4,,0.0,,2.4,,0,,13,,63,
2013-02-23,2013,02,23,,9.0,,0.0,,4.5,,13.5,,0.0,,0.0,T,0.0,,0.0,T,0,,34,,32,
2013-02-24,2013,02,24,,7.0,,3.9,,5.5,,12.5,,0.0,,10.8,,0.0,,10.8,,0,,13,,74,
2013-02-25,2013,02,25,,10.6,,3.1,,6.9,,11.1,,0.0,,4.4,,0.0,,4.4,,0,,13,,72,
2013-02-26,2013,02,26,,7.6,,0.2,,3.9,,14.1,,0.0,,8.4,,0.0,,8.4,,0,,13,,69,
2013-02-27,2013,02,27,,6.3,,-0.8,,2.8,,15.2,,0.0,,0.4,,0.0,,0.4,,0,,15,,50,
2013-02-28,2013,02,28,,7.0,,3.8,,5.4,,12.6,,0.0,,11.2,,0.0,,11.2,,0,,14,,61,
2013-03-01,2013,03,01,,12.2,,6.9,,9.6,,8.4,,0.0,,2.4,,0.0,,2.4,,0,,14,,50,
2013-03-02,2013,03,02,,9.0,,1.9,,5.5,,12.5,,0.0,,14.4,,0.0,T,14.4,,0,,,,<31,
2013-03-03,2013,03,03,,9.0,,0.5,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,36,,33,
2013-03-04,2013,03,04,,7.1,,-1.2,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-03-05,2013,03,05,,6.4,,0.1,,3.3,,14.7,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2013-03-06,2013,03,06,,10.9,,3.6,,7.3,,10.7,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2013-03-07,2013,03,07,,8.5,,4.1,,6.3,,11.7,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2013-03-08,2013,03,08,,10.2,,2.3,,6.3,,11.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-03-09,2013,03,09,,9.4,,-0.6,,4.4,,13.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-03-10,2013,03,10,,9.5,,5.5,,7.5,,10.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-03-11,2013,03,11,,7.5,,3.1,,5.3,,12.7,,0.0,,4.4,,0.0,,4.4,,0,,15,,33,
2013-03-12,2013,03,12,,10.9,,5.0,,8.0,,10.0,,0.0,,11.4,,0.0,,11.4,,0,,14,,44,
2013-03-13,2013,03,13,,11.2,,8.5,,9.9,,8.1,,0.0,,2.4,,0.0,,2.4,,0,,14,,50,
2013-03-14,2013,03,14,,10.8,,7.8,,9.3,,8.7,,0.0,,1.4,,0.0,,1.4,,0,,14,,57,
2013-03-15,2013,03,15,,11.8,,6.1,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,12,,35,
2013-03-16,2013,03,16,,8.7,,2.6,,5.7,,12.3,,0.0,,2.0,,0.0,,2.0,,0,,,,<31,
2013-03-17,2013,03,17,,7.8,,1.4,,4.6,,13.4,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2013-03-18,2013,03,18,,8.9,,-0.6,,4.2,,13.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-03-19,2013,03,19,,6.9,,0.4,,3.7,,14.3,,0.0,,12.6,,0.0,,12.6,,0,,14,,61,
2013-03-20,2013,03,20,,11.4,,2.0,,6.7,,11.3,,0.0,,25.0,,0.0,T,25.0,,0,,14,,63,
2013-03-21,2013,03,21,,7.5,,-1.4,,3.1,,14.9,,0.0,,2.4,,0.0,T,2.4,,0,,33,,59,
2013-03-22,2013,03,22,,7.7,,-0.8,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,34,,37,
2013-03-23,2013,03,23,,9.2,,0.8,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,15,,32,
2013-03-24,2013,03,24,,7.5,,4.5,,6.0,,12.0,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2013-03-25,2013,03,25,,10.9,,4.3,,7.6,,10.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-03-26,2013,03,26,,11.3,,5.5,,8.4,,9.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-03-27,2013,03,27,,14.3,,5.6,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-03-28,2013,03,28,,13.4,,5.9,,9.7,,8.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-03-29,2013,03,29,,13.9,,3.3,,8.6,,9.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-03-30,2013,03,30,,16.4,,4.5,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-03-31,2013,03,31,,17.0,,4.4,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-04-01,2013,04,01,,14.4,,4.5,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-04-02,2013,04,02,,11.3,,7.6,,9.5,,8.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-04-03,2013,04,03,,13.1,,8.6,,10.9,,7.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-04-04,2013,04,04,,9.9,,8.0,,9.0,,9.0,,0.0,,14.2,,0.0,,14.2,,0,,,,<31,
2013-04-05,2013,04,05,,13.6,,8.5,,11.1,,6.9,,0.0,,1.2,,0.0,,1.2,,0,,14,,48,
2013-04-06,2013,04,06,,12.9,,6.4,,9.7,,8.3,,0.0,,6.2,,0.0,,6.2,,0,,14,,48,
2013-04-07,2013,04,07,,12.4,,4.3,,8.4,,9.6,,0.0,,0.0,T,0.0,,0.0,T,0,,13,,32,
2013-04-08,2013,04,08,,12.6,,6.8,,9.7,,8.3,,0.0,,0.0,,0.0,,0.0,,0,,34,,35,
2013-04-09,2013,04,09,,9.3,,6.5,,7.9,,10.1,,0.0,,4.0,,0.0,,4.0,,0,,14,,54,
2013-04-10,2013,04,10,,13.6,,7.8,,10.7,,7.3,,0.0,,7.8,,0.0,,7.8,,0,,14,,63,
2013-04-11,2013,04,11,,11.8,,5.7,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,35,,33,
2013-04-12,2013,04,12,,8.8,,3.8,,6.3,,11.7,,0.0,,0.0,T,0.0,,0.0,T,0,,13,,54,
2013-04-13,2013,04,13,,9.5,,-0.2,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,0,,34,,32,
2013-04-14,2013,04,14,,11.4,,1.3,,6.4,,11.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-04-15,2013,04,15,,15.8,,4.3,,10.1,,7.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-04-16,2013,04,16,,14.7,,3.4,,9.1,,8.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-04-17,2013,04,17,,12.7,,7.8,,10.3,,7.7,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2013-04-18,2013,04,18,,8.9,,6.5,,7.7,,10.3,,0.0,,4.6,,0.0,,4.6,,0,,14,,50,
2013-04-19,2013,04,19,,14.2,,7.6,,10.9,,7.1,,0.0,,3.6,,0.0,,3.6,,0,,14,,32,
2013-04-20,2013,04,20,,11.4,,7.3,,9.4,,8.6,,0.0,,1.7,,0.0,,1.7,,0,,,,<31,
2013-04-21,2013,04,21,,15.2,,5.3,,10.3,,7.7,,0.0,,0.0,T,0.0,,0.0,T,0,,34,,33,
2013-04-22,2013,04,22,,15.9,,0.9,,8.4,,9.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-04-23,2013,04,23,,16.9,,6.3,,11.6,,6.4,,0.0,,0.0,,0.0,,0.0,,0,,32,,33,
2013-04-24,2013,04,24,,17.6,,6.5,,12.1,,5.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-04-25,2013,04,25,,17.4,,8.3,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-04-26,2013,04,26,,15.3,,7.5,,11.4,,6.6,,0.0,,0.0,,0.0,,0.0,,0,,14,,33,
2013-04-27,2013,04,27,,17.4,,9.3,,13.4,,4.6,,0.0,,0.0,T,0.0,,0.0,T,0,,16,,50,
2013-04-28,2013,04,28,,12.4,,4.5,,8.5,,9.5,,0.0,,0.0,T,0.0,,0.0,T,0,,16,,37,
2013-04-29,2013,04,29,,11.1,,3.0,,7.1,,10.9,,0.0,,0.0,T,0.0,,0.0,T,0,,33,,44,
2013-04-30,2013,04,30,,12.2,,2.9,,7.6,,10.4,,0.0,,0.0,,0.0,,0.0,,0,,33,,33,
2013-05-01,2013,05,01,,13.4,,2.5,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-05-02,2013,05,02,,15.2,,6.2,,10.7,,7.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-05-03,2013,05,03,,20.2,,7.6,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-05-04,2013,05,04,,23.5,,8.1,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-05-05,2013,05,05,,26.5,,10.0,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,<31,
2013-05-06,2013,05,06,,27.3,,10.9,,19.1,,0.0,,1.1,,0.0,,0.0,,0.0,,0,,,,<31,
2013-05-07,2013,05,07,,21.2,,10.2,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-05-08,2013,05,08,,18.6,,9.9,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-05-09,2013,05,09,,20.4,,9.3,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-05-10,2013,05,10,,19.2,,10.3,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-05-11,2013,05,11,,15.9,,12.8,,14.4,,3.6,,0.0,,8.8,,0.0,,8.8,,0,,,,<31,
2013-05-12,2013,05,12,,17.5,,12.7,,15.1,,2.9,,0.0,,1.0,,0.0,,1.0,,0,,15,,41,
2013-05-13,2013,05,13,,14.4,,7.9,,11.2,,6.8,,0.0,,7.0,,0.0,,7.0,,0,,14,,50,
2013-05-14,2013,05,14,,15.3,,6.1,,10.7,,7.3,,0.0,,0.0,T,0.0,,0.0,T,0,,12,,32,
2013-05-15,2013,05,15,,14.0,,9.6,,11.8,,6.2,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2013-05-16,2013,05,16,,16.5,,8.9,,12.7,,5.3,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2013-05-17,2013,05,17,,15.9,,9.8,,12.9,,5.1,,0.0,,8.2,,0.0,,8.2,,0,,13,,41,
2013-05-18,2013,05,18,,15.7,,10.2,,13.0,,5.0,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2013-05-19,2013,05,19,,17.5,,8.9,,13.2,,4.8,,0.0,,0.0,T,0.0,,0.0,T,0,,32,,33,
2013-05-20,2013,05,20,,13.5,,8.6,,11.1,,6.9,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2013-05-21,2013,05,21,,12.2,,6.4,,9.3,,8.7,,0.0,,5.8,,0.0,,5.8,,0,,,,<31,
2013-05-22,2013,05,22,,14.6,,9.3,,12.0,,6.0,,0.0,,3.6,,0.0,,3.6,,0,,,,<31,
2013-05-23,2013,05,23,,16.0,,8.9,,12.5,,5.5,,0.0,,11.0,,0.0,,11.0,,0,,14,,50,
2013-05-24,2013,05,24,,16.9,,6.7,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-05-25,2013,05,25,,16.2,,8.7,,12.5,,5.5,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2013-05-26,2013,05,26,,17.2,,8.2,,12.7,,5.3,,0.0,,0.0,T,0.0,,0.0,T,0,,13,,32,
2013-05-27,2013,05,27,,13.1,,11.5,,12.3,,5.7,,0.0,,6.2,,0.0,,6.2,,0,,13,,37,
2013-05-28,2013,05,28,,14.2,,10.5,,12.4,,5.6,,0.0,,2.6,,0.0,,2.6,,0,,14,,50,
2013-05-29,2013,05,29,,12.3,,8.5,,10.4,,7.6,,0.0,,4.8,,0.0,,4.8,,0,,,,<31,
2013-05-30,2013,05,30,,13.9,,8.0,,11.0,,7.0,,0.0,,2.0,,0.0,,2.0,,0,,13,,41,
2013-05-31,2013,05,31,,16.5,,8.7,,12.6,,5.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-06-01,2013,06,01,,15.2,,11.1,,13.2,,4.8,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2013-06-02,2013,06,02,,18.8,,10.3,,14.6,,3.4,,0.0,,0.0,,0.0,,0.0,,0,,33,,39,
2013-06-03,2013,06,03,,20.0,,9.9,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-06-04,2013,06,04,,21.8,,10.0,,15.9,,2.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-06-05,2013,06,05,,21.0,,11.7,,16.4,,1.6,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2013-06-06,2013,06,06,,19.7,,10.5,,15.1,,2.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-06-07,2013,06,07,,19.8,,13.0,,16.4,,1.6,,0.0,,0.0,T,0.0,,0.0,T,0,,13,,39,
2013-06-08,2013,06,08,,16.7,,12.4,,14.6,,3.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-06-09,2013,06,09,,18.4,,10.7,,14.6,,3.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-06-10,2013,06,10,,19.4,,8.3,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-06-11,2013,06,11,,17.5,,11.4,,14.5,,3.5,,0.0,,4.6,,0.0,,4.6,,0,,13,,44,
2013-06-12,2013,06,12,,16.5,,10.5,,13.5,,4.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-06-13,2013,06,13,,18.3,,8.3,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-06-14,2013,06,14,,18.5,,12.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,14,,33,
2013-06-15,2013,06,15,,21.3,,9.6,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-06-16,2013,06,16,,22.6,,12.4,,17.5,,0.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-06-17,2013,06,17,,20.7,,14.3,,17.5,,0.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2013-06-18,2013,06,18,,20.2,,11.6,,15.9,,2.1,,0.0,,7.2,,0.0,,7.2,,0,,26,,33,
2013-06-19,2013,06,19,,19.4,,12.0,,15.7,,2.3,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2013-06-20,2013,06,20,,15.4,,12.9,,14.2,,3.8,,0.0,,2.6,,0.0,,2.6,,0,,,,<31,
2013-06-21,2013,06,21,,18.8,,12.7,,15.8,,2.2,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2013-06-22,2013,06,22,,18.5,,14.2,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2013-06-23,2013,06,23,,19.5,,11.2,,15.4,,2.6,,0.0,,2.2,,0.0,,2.2,,0,,,,<31,
2013-06-24,2013,06,24,,18.9,,14.6,,16.8,,1.2,,0.0,,6.0,,0.0,,6.0,,0,,13,,41,
2013-06-25,2013,06,25,,18.8,,13.8,,16.3,,1.7,,0.0,,7.0,,0.0,,7.0,,0,,14,,46,
2013-06-26,2013,06,26,,18.2,,13.2,,15.7,,2.3,,0.0,,3.0,,0.0,,3.0,,0,,14,,44,
2013-06-27,2013,06,27,,17.1,,13.2,,15.2,,2.8,,0.0,,11.8,,0.0,,11.8,,0,,14,,33,
2013-06-28,2013,06,28,,17.9,,14.2,,16.1,,1.9,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2013-06-29,2013,06,29,,25.4,,14.8,,20.1,,0.0,,2.1,,0.0,,0.0,,0.0,,0,,,,<31,
2013-06-30,2013,06,30,,27.1,,15.5,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,0,,,,<31,
2013-07-01,2013,07,01,,27.3,,17.1,,22.2,,0.0,,4.2,,0.0,,0.0,,0.0,,0,,,,<31,
2013-07-02,2013,07,02,,25.8,,16.8,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,0,,33,,35,
2013-07-03,2013,07,03,,24.0,,13.8,,18.9,,0.0,,0.9,,0.0,,0.0,,0.0,,0,,,,<31,
2013-07-04,2013,07,04,,22.4,,14.2,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,33,,33,
2013-07-05,2013,07,05,,21.4,,12.1,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,33,,39,
